9.180552202138900220e-02,1.692205862798283611e-02,-2.906289950621045448e-01,1.447702289250384355e-01,-1.352372904013152133e-01,1.581531973689907500e-01,1.940472651331179299e-01,-3.202251890021086400e-02,-1.604920669071920603e-01,-1.566290839913566102e-01,-2.713395399181618428e-01,1.128809926110974082e-01,1.522624971578760145e-01,1.817575309136660114e-02,2.286635751821206736e-02,-2.547265395978837166e-02,2.209643558182128667e-02,2.469961730272501876e-03,5.551510854206642698e-02,-6.356632258499764210e-02,-3.303885320819247018e-02,4.456639149363547658e-03,1.192018707055219895e-01,7.849470090002341749e-02,-1.856219624281699732e-01,-7.363461506747515095e-02,5.522300747786199060e-02,-1.507575157051868064e-01,-8.466468230014406737e-02,5.664019990837067947e-02,1.254707465689859358e-01,-2.540225860093622834e-02,1.368105421262452437e-01,-6.301904270634992034e-02,1.409763855899351381e-01,-2.273918567935778734e-01,-9.437130596912257641e-02,-2.030590951209742742e-02,5.616488046731188399e-02,2.768206380370860642e-02,-1.657820972024338368e-01,-3.574976457120903478e-02,1.275756114603129043e-01,1.889854709706313418e-01,-3.065389371439695698e-01,2.388248381397027886e-01,1.869314469022597680e-01,-4.789024702460051297e-03,-7.662242452996731457e-02,1.524229488539760868e-01,1.988761294855687090e-01,-7.876830953272187519e-02,-8.723979099731807296e-02,-1.288481032357428613e-01,2.139630021154549366e-01,-4.313769588877902628e-02,8.572989332848328370e-03
4.519910386075090547e-02,-9.900262205912392643e-02,1.141082465705438864e-01,-1.200727948991084024e-02,-4.136058405606714283e-02,-1.023301139527946733e-02,5.795346827291356084e-02,7.383460331862640169e-02,-6.297237436147959388e-02,-4.179746238324798246e-02,4.378206423210989628e-02,2.423109627023373180e-02,1.064716235910157793e-01,1.245988691399876891e-02,-2.964900467704638734e-02,8.837850406879857457e-02,4.924584931917636021e-03,-6.709402952515611251e-02,-1.641739131893156234e-01,-5.642212046291945615e-01,-8.101423935876744808e-02,-3.085036818722914839e-02,-4.377428745048417280e-02,1.596529744704485443e-01,1.286568441420797848e-01,1.306837718793821823e-01,-2.653054238157323552e-02,3.268458302416513139e-02,4.928770759748027364e-03,6.202075096196660309e-02,-5.334426404707194591e-02,-1.108492152419284643e-01,2.466663500863649494e-01,-1.092391711998088044e-01,-1.478045572325839829e-01,-2.466975005223296380e-01,-4.341204660621759970e-02,2.329336477831651098e-01,6.152667931429579851e-02,1.939114139880626642e-03,-2.364393830992223000e-02,-1.338010603282372979e-01,-2.361849451247775011e-01,-3.748317409673863898e-02,6.417748513189930337e-02,-1.493730264787221373e-01,-1.684991770744913298e-01,-1.964678892803353449e-01,9.972323223880219523e-02,7.993015818938893277e-03,2.374452913279784250e-01,3.082027166445020644e-02,9.774036859334542249e-02,-1.413739502843205376e-01,-2.151079956082237177e-02,1.216040629414345403e-01,1.409181359201147100e-02
7.087398806275568841e-03,-1.084240564851049887e-01,1.249671200210887567e-01,-1.314987606408550037e-02,-4.529655338330339925e-02,-1.120683698776617047e-02,6.346854127179234195e-02,8.086095567559872799e-02,-6.896495786832856911e-02,-4.577546738086536032e-02,4.794852032495150462e-02,2.653697976542271353e-02,1.166038435805473172e-01,7.400904008758354968e-03,7.599444914654948646e-02,-2.131370619110597997e-01,1.057234416977765462e-02,2.335204871403391558e-02,9.680681822542060166e-02,-1.447829675314425413e-01,1.257034302854083407e-01,1.685574001794200652e-02,2.076648640316734185e-01,3.595037723426884324e-01,-1.405676735318756587e-01,-3.131744404518810865e-01,-1.226737033080288336e-01,3.614969973485923083e-01,-1.514060919893835122e-01,-3.876680000919575653e-01,7.238241489881797053e-02,3.290067673372136514e-02,3.891358940497077062e-02,1.971586508345302691e-01,-4.062214151806995549e-02,2.192814039595165649e-03,-2.819779111052244866e-02,-1.043593645019961630e-01,-4.182441646020951947e-02,-3.662684502191317776e-02,-4.203126231730951179e-02,-4.677499512283684463e-02,2.310094218784240760e-02,-2.463875535171690043e-02,4.361969246460206673e-03,7.974776268030739357e-02,-9.294733768252159967e-02,1.575753988777512382e-01,1.568546746810248749e-01,1.225353119251236522e-01,-1.604232557412632043e-01,-2.089269609591472288e-02,-8.473274398572470945e-02,-4.239530796987724115e-02,-1.789851470087868157e-01,1.080717963693598183e-01,4.653939434437929373e-02
-1.328861480373388637e-01,-2.717317230272604522e-01,3.131919062716892466e-01,-3.295625678131502284e-02,-1.135220397267800024e-01,-2.808651596843159126e-02,1.590644486213703690e-01,2.026532384531619935e-01,-1.728397300140953607e-01,-1.147213564849307033e-01,1.201682946691347842e-01,6.650687594949782067e-02,2.922318160204808168e-01,-2.119538090469509639e-02,7.083978384807017303e-02,-3.144644011707115605e-01,-2.053634740078420437e-02,5.060865372512931420e-02,4.748386249201195369e-02,1.449660578273744560e-01,5.729100801389289122e-02,1.610989797315354535e-02,-7.336278526157284305e-03,-1.923264319652839144e-02,4.207015651621745511e-02,6.178922956721287496e-02,9.242630826340715589e-02,-1.821420739152044832e-01,2.418761657106602292e-02,1.464794768386194213e-01,-2.970788614730809907e-02,-3.366853916690029647e-02,-3.921917974726563810e-02,-4.368325520207182178e-02,-9.688700696001643908e-02,1.422650819283253210e-01,-1.016461346648254022e-01,1.086585538321860889e-01,-9.770074375418550533e-03,-6.667160603784459683e-02,-1.175246347106445877e-01,-6.814127051803195445e-02,2.187769694991696656e-01,9.069309183313943590e-02,1.855301280672031969e-02,-1.173665066075364749e-01,2.884580749067857108e-01,3.416787241890971438e-02,2.714326742525472944e-02,-1.214087671187769196e-01,1.514051513653619230e-01,-9.514929348262393671e-02,1.756992237738706497e-01,1.697698729269884466e-01,-1.238505740885609274e-01,1.441233752222772779e-01,5.090771268212082980e-04
3.897975134479292336e-02,-1.589875223321610409e-01,1.832455008888877468e-01,-1.928239999128990995e-02,-6.642063259000260955e-02,-1.643312396284079754e-02,9.306701217857774044e-02,1.185703936407598025e-01,-1.011268335141326941e-01,-6.712217724519410622e-02,7.030926422802123710e-02,3.891252493200270807e-02,1.709819207008826392e-01,1.889521903291409288e-02,-1.835584107374843565e-02,7.125286563416825814e-02,3.022956828881596600e-02,-9.436040872996206974e-02,-1.040718695794438098e-01,-5.171644893383746389e-02,-2.814395939949670966e-01,8.536772486912264091e-02,-7.684766927260994196e-02,-1.538830602047577822e-01,-8.127559422961823377e-02,-2.757521558396439088e-03,-1.914036713592454642e-01,1.289333531451159198e-01,1.254872427848813532e-01,-7.884002725346923868e-02,2.254239177423446316e-01,-2.690701564373213645e-02,-1.057285051922865204e-01,-2.830683009133271866e-01,2.904657535601487539e-01,4.660192797010054289e-02,1.772827643331691128e-02,-1.173508641838968414e-01,-2.566699998146729778e-01,2.888548075458292064e-01,-4.080926571006376902e-02,1.046876241629532689e-01,-7.439534218887304540e-02,1.488696553930428934e-01,2.094188543067369290e-01,5.472193250822225685e-02,-1.457141804443161104e-01,3.949640887183476778e-02,-1.997462389367987146e-01,6.799498086661893981e-03,3.409519848207120951e-02,8.584770791310005617e-03,-2.543274298582947068e-01,1.437157124458527946e-01,7.029861557177841114e-02,-9.036930170120222039e-03,1.089665691480737504e-02
9.769667410402287089e-02,-2.525040396632864947e-01,2.910305472140206073e-01,-3.062430062324486557e-02,-1.054892566728147102e-01,-2.609910324275496740e-02,1.478090631049790993e-01,1.883135351535319413e-01,-1.606096480584836561e-01,-1.066035204742126624e-01,1.116651964979175349e-01,6.180087716646456841e-02,2.715535434509037671e-01,2.848965465200914426e-03,-8.568303176124431042e-02,3.504147819008359699e-01,-3.404116965114348248e-03,2.123025971810689472e-02,3.723000958713426622e-02,1.599488318241507612e-01,9.334084977502632441e-02,-6.622975136488590264e-02,-1.572565862419423102e-02,-9.937794054936599508e-02,1.581580068506797943e-02,1.847858676515328619e-02,8.412946299604290301e-02,-5.321042958383940397e-02,-4.196108209511641152e-02,3.415308819310346883e-02,-1.201318466553085440e-01,8.250885305600132169e-02,-4.646165038138902470e-03,1.834136247021469213e-01,-3.230451033328632891e-03,-8.665648335739825625e-02,1.273529299939681891e-01,-8.956146065165307424e-02,1.659602652400994360e-01,-9.515993525012161891e-02,1.794876115240945647e-01,7.996034304137937532e-02,-1.059091031490653201e-01,-1.660577060081281087e-01,-1.788609407188136713e-01,1.161717840548889269e-01,-1.126987187455206207e-01,-5.226869216783207317e-02,-9.893733223280604117e-03,7.062252453321893331e-02,-2.086155236480407571e-01,9.387648725425087881e-02,-3.088128253297468470e-02,-1.995524536528662518e-01,1.743078910721505004e-01,-2.434924896947176509e-01,-3.291781488851207305e-02
7.022094004031384507e-02,-1.082251193020308255e-01,2.118153955214085657e-02,1.040522690542465822e-01,-3.653113412051446907e-01,-6.914711374843722502e-03,-9.310003752193786453e-02,-1.511444026114233952e-01,-9.969863052348128252e-02,7.566684046263004448e-02,7.022855342628395170e-02,-4.314599668356262907e-02,-1.470073676850275346e-01,1.476637745863662587e-02,3.234793274709768518e-03,-1.907816292048154783e-02,-2.321938789560710342e-02,-4.751751728500053229e-02,7.400364730573920358e-02,-7.208751280692940466e-03,2.736423484667185185e-02,-6.345193717108232878e-02,-8.520150329259414124e-02,-2.502594171634520137e-02,-2.247100362332257462e-01,2.222568871472611896e-01,-1.258084372523707306e-01,-1.530450390736432242e-01,-1.905525221825278004e-01,-1.111791437438930039e-02,-3.817003061656240592e-02,-2.522673792970765438e-01,4.257076150972749495e-02,-1.388012581917252297e-01,2.341161324282263201e-01,8.122427940237238186e-02,2.082971909796196841e-01,-3.522179472728176330e-02,4.816590330732843650e-02,1.355246336873810326e-02,7.131301245298343749e-02,-8.764260541771834445e-02,3.260461194244747285e-02,-5.287060728683252303e-02,-1.474582651342308814e-01,-1.173347583320481502e-01,-1.083605668307537351e-01,2.490896422873479232e-01,5.010721678772960680e-02,8.945169224627437521e-02,-1.741077838733444128e-01,1.423895406954212017e-01,1.705253126163995270e-01,-4.858960097665556560e-02,4.785775279933943138e-02,3.872317264994267205e-01,2.063072399546394403e-02
2.121894810693094463e-02,-7.465667521614301194e-02,1.461162114165063045e-02,7.177811948225991390e-02,-2.520018328803667607e-01,-4.769957123471196825e-03,-6.422297556505986160e-02,-1.042635772236964187e-01,-6.877486587662394457e-02,5.219708388292848555e-02,4.844558517453895208e-02,-2.976329478551185265e-02,-1.014097370754575567e-01,3.607761759832658899e-02,5.903709377100192779e-02,-6.531856305637467885e-02,-8.454097861859224960e-02,-1.538032321325649154e-01,1.131828740381765619e-01,-1.185324480507352757e-01,4.162533410790496269e-02,4.362160576673801970e-01,-2.145537323858671130e-01,-1.088815024527477748e-01,2.298975208176058105e-01,5.854145377867611688e-02,-6.551090152734317940e-02,4.172451660958518410e-02,8.758452371005696901e-02,-5.452358589874178874e-02,2.338557865429140570e-01,1.263551084022103976e-01,1.102622670056532528e-01,3.513951690369351288e-01,-6.221446754791561118e-02,1.469463569856319617e-02,1.113482929624341200e-01,-2.084536796757640309e-01,2.840246069233953730e-02,1.974453167527999431e-02,-5.483406518395987639e-02,6.517266560656098662e-04,2.372527098380520227e-01,-1.584643933051457787e-02,-9.593528848333934822e-02,-1.264293332630860023e-01,6.449792702134748978e-03,-2.190384043784328605e-01,-9.375721023525414310e-03,7.690590083782050668e-02,1.498505495151963296e-01,1.433066547317822237e-01,-3.859119235077185933e-02,5.873165401166016014e-02,5.154518344182715262e-02,-8.655566026571059890e-02,1.878197177447418764e-01
3.299890522117557290e-02,-2.308956996825561880e-02,4.519023250198150876e-03,2.219932860915774936e-02,-7.793832573823897270e-02,-1.475237651278240442e-03,-1.986268320098440177e-02,-3.224630519648749583e-02,-2.127045673179490254e-02,1.614325590993000159e-02,1.498308907081865454e-02,-9.205112594732981282e-03,-3.136368953638714319e-02,2.284763320143289034e-02,2.430837458059190853e-02,2.346152641876447786e-02,-4.834534047523257605e-03,4.141784498528230940e-02,-2.179955626175277827e-01,-1.737879907390268708e-01,3.488623505785959367e-01,2.218704900738702745e-01,-1.857675884649614417e-01,1.370498186267857244e-02,-3.585090742063158364e-01,2.011859635621685016e-03,1.265887565429647810e-01,-7.754489834319942820e-02,3.390722603692709614e-01,-7.357357023897814763e-02,-9.983279862794104675e-02,3.016843724792730996e-01,-2.295126102717497119e-01,-1.050752440492525586e-01,8.798555455416427751e-02,1.318163100562299295e-01,-2.590007388760959817e-01,-3.466464894707058098e-02,-1.309118189546631672e-01,1.026963334736480105e-01,-3.089904783186074588e-02,-2.293978863527490475e-02,-7.546834818696929181e-02,-1.275030847562984015e-01,-2.704127456126069820e-02,3.235734848570066824e-02,4.830715921572103361e-02,2.091041226778486695e-03,5.715270668655070274e-02,5.679003409435556815e-02,-2.193538988613795079e-03,-6.898364404205470368e-02,1.910704806649117238e-01,-2.608954569796553269e-01,-2.599913753842188896e-02,-2.026057912744484713e-02,1.979267889681088008e-02
-1.011899813033237949e-01,-9.591459778791397439e-02,1.877220462172078316e-02,9.221638393783407328e-02,-3.237575122578668640e-01,-6.128150924931253726e-03,-8.251000986115730740e-02,-1.339518643775710061e-01,-8.835803429264964259e-02,6.706000443963454349e-02,6.224010160624555282e-02,-3.823815919667526014e-02,-1.302854240783317408e-01,1.371298485227375949e-02,-3.225500721370844204e-03,-4.753063484507547010e-03,2.575325929962514471e-02,6.707556665380837169e-03,2.806149296411956148e-03,-6.632904126498928576e-02,-2.337445474557827696e-01,2.063350041239202237e-02,1.630792409043475832e-01,-3.603612713261825085e-02,-1.115437847520002190e-01,-1.576363492724179305e-01,2.218369419437946632e-01,2.902444672059934505e-01,1.855901950253574517e-02,2.282235475081496323e-01,-1.563893248304661920e-01,-6.920533845534689033e-02,-1.823448167313065915e-01,-9.097079392860549230e-02,9.183498953291744163e-03,-1.993146945659642899e-01,-2.058508441022402491e-01,-5.417312442998870742e-02,9.898237662010980764e-02,-2.140741315604725026e-01,-7.750445671634842437e-02,3.136712906590418126e-01,5.048138156800069387e-02,-1.471609544434225314e-01,6.324549755698738451e-02,-2.671383966607819294e-01,1.150106633251843924e-01,7.639561487746429624e-02,4.489253387859822031e-02,-8.653253945653138768e-02,1.793085927462254731e-02,2.923327240586355569e-02,-1.926407888758268627e-01,-5.545905169356801084e-02,3.101780461519745846e-02,-9.562388415850589518e-02,2.232010461713740401e-02
-2.056094154473877764e-02,-1.124309348132076225e-01,2.200469364645096446e-02,1.080959372853790706e-01,-3.795079596396271904e-01,-7.183425272810767259e-03,-9.671806474772710882e-02,-1.570181369924901760e-01,-1.035730645645575876e-01,7.860726309578430770e-02,7.295775214933999941e-02,-4.482273056429921659e-02,-1.527203237609389419e-01,-1.873995580690664131e-02,-1.724087480812230497e-02,2.486739618217810588e-02,8.334865545965078337e-02,4.693560382462426406e-02,-1.034456221129973069e-01,-1.838482323891027156e-02,-1.099096977306228823e-01,-1.751743489052263736e-01,1.446140587103662278e-01,1.055810761956123001e-01,1.442539181690020433e-01,5.656430905106694940e-04,-9.014186188966422097e-02,-8.442924103222007592e-02,2.363014979709396335e-01,-2.569624691579815989e-01,-1.934525219203836188e-01,-1.346808920243847130e-01,-8.087001598854956508e-02,-2.481204335642558934e-02,-1.420321165800946528e-01,4.170464212649972052e-02,7.364823896693098448e-02,-6.722191191760668733e-03,-8.172800136269492421e-02,5.022988021181484797e-02,2.453149354258669368e-01,-4.978895845897495648e-02,8.928460747305787260e-02,1.087007461809471887e-01,-7.344046712268634258e-02,3.451285597548297002e-01,8.100087398720062781e-03,-1.587042882326381299e-01,1.510863451748476610e-03,-5.271543414857746135e-02,1.150229353140277411e-01,-2.622274526058419597e-01,6.398228609825958035e-02,9.950828270784298213e-02,-1.133292613546382915e-01,-2.052526069234472672e-01,-9.825372629833396820e-02
-4.056707086314947919e-02,-2.308958761498444701e-02,4.519031832806032212e-03,2.219933097577046766e-02,-7.793831620162754159e-02,-1.475236816712931220e-03,-1.986267205955054294e-02,-3.224630983363871439e-02,-2.127043892135677822e-02,1.614319999927970109e-02,1.498309597678000940e-02,-9.205108556908380563e-03,-3.136367514582509564e-02,-1.328569424177343181e-02,1.065407799047223686e-02,-3.646990410863112930e-02,4.841140506435487323e-02,-1.242365226186646909e-01,-7.626843765017478349e-02,-5.085473369864014492e-03,-4.061912500477105059e-02,-2.423234728449493725e-01,2.618563112200261722e-01,-1.509268982466638875e-01,-5.486336593105704124e-02,3.440296931125216839e-01,-7.246092439611186153e-02,2.343966214382079416e-01,-1.314216298485462175e-01,1.018781297562795785e-01,1.152445353211275364e-01,5.797262285319774167e-01,-2.740070465882555109e-02,-5.565723299134187757e-02,-2.533353763282373272e-01,4.085478011779915264e-02,1.644761841664151014e-01,1.119692157107984726e-01,-1.796220335607188190e-01,2.197536859672972326e-02,-7.179724860120281771e-02,2.701865767647036731e-02,6.706074255731749034e-02,1.376113352099790910e-01,-1.665211539845168343e-01,-4.912129211214215363e-02,-5.411676764944531315e-02,1.234320468017204020e-01,7.630235005420780980e-03,8.421345205439273451e-02,5.922272310712953236e-02,3.605651384490842631e-02,5.359369514318876315e-02,-1.005749960195461146e-01,-3.896226602817298712e-02,-4.615822052418909471e-02,-6.329601207133590812e-02
-3.693127513796060080e-02,-3.743209087243033750e-02,7.326102226952679874e-03,3.598884278523276081e-02,-1.263511423536811673e-01,-2.391609104516120854e-03,-3.220074104787398056e-02,-5.227669311892561843e-02,-3.448298947790908592e-02,2.617090901553607157e-02,2.429012251308519665e-02,-1.492302779094313234e-02,-5.084580480881388531e-02,1.742173577398208051e-02,-3.078298486091275710e-02,3.075040579530563534e-02,-1.874344078263443306e-02,2.111714955582502662e-02,3.997533775093163599e-02,3.596731025562625583e-01,8.049412300419146737e-02,-1.051465290306583811e-01,-3.502509324772522942e-02,2.984659519288821450e-01,-9.542544759644880359e-02,5.460639558387090503e-02,-1.231573516833123216e-01,2.029071723371015101e-01,2.957504251898210312e-01,1.482788975534187759e-01,-4.040617910312817307e-02,8.092697169786572386e-02,5.692196635182787956e-01,1.822900191922091628e-03,5.940035654781781506e-03,1.166806678730093194e-01,-1.597220181522285287e-01,-3.859733850342298572e-02,3.574296622045788907e-02,1.671573079910654569e-01,-5.012932340289383976e-02,-1.981615524449087395e-02,-2.217659889104943716e-01,2.238125553298671994e-02,3.447205276591591705e-04,-1.883414603706912160e-01,7.593576205660237943e-02,-8.046948841609775915e-02,-4.317207972800868321e-02,4.257127658697635458e-02,-5.281791807254283128e-02,-7.516672784296475618e-02,-5.928204619023445809e-02,9.544040545991126778e-02,1.400321925117420652e-01,-9.679446657160528655e-03,-6.620432335825152115e-02
5.871950372792283934e-03,-5.675006700589980274e-02,1.110697738406330598e-02,5.456193792635060519e-02,-1.915584865592557251e-01,-3.625879473891025634e-03,-4.881891057312044702e-02,-7.925566966145967951e-02,-5.227902004044490680e-02,3.967745356850824190e-02,3.682577832129131645e-02,-2.262448345130643745e-02,-7.708632666477376050e-02,-1.235472402863486974e-02,-1.408946150830574923e-02,-9.251422881080412219e-02,-6.442211352029725280e-02,-6.895205023161668501e-03,4.727003283798403288e-02,-1.950712832498833482e-01,-1.740878229231872243e-02,-1.710305959437308232e-01,-2.159996645695319017e-01,5.373681775509844827e-02,2.033777526594331142e-01,-3.053806120695072845e-01,-2.262835101887138156e-02,-2.161006123048413441e-01,-1.790567927331364606e-01,2.704482383072784324e-01,-3.437566595903582267e-02,3.622790231362350011e-01,9.249250243413850714e-02,7.915616369771333316e-02,1.486791612471779767e-01,1.935071379866487584e-01,-7.561769686611879981e-02,7.812944819561067067e-02,5.353346451900586889e-02,-6.285366341896284070e-02,-1.751163827496147671e-02,-4.736268231178110411e-02,-4.374319418894477562e-02,2.079415176495643669e-01,3.090111800271186371e-01,2.427954865184905886e-01,-2.954425138095407438e-02,6.631693390616064110e-02,1.778321771902528076e-02,-1.255946443636429266e-01,-1.582155493078259978e-01,3.646959689418700218e-02,-1.393007385632794581e-01,-1.245130776578811521e-01,6.361316146381690295e-02,2.353370779255743728e-02,-4.261822928743597833e-02
-1.524604134429982660e-02,-2.109300162046979024e-02,4.128302250548934391e-03,2.027968086192986560e-02,-7.119898384457319651e-02,-1.347666736405556294e-03,-1.814515643716464732e-02,-2.945795662528490413e-02,-1.943126046233124155e-02,1.474772363450377148e-02,1.368749699249402832e-02,-8.409105258425855420e-03,-2.865166254708555182e-02,-1.124377101889909025e-03,-4.855065495242606721e-02,8.471256696531140329e-02,-1.349343537089161410e-02,1.515197770247862785e-02,2.135745144964473763e-02,1.267648197559618703e-02,-1.359644193543103063e-01,-2.589929361763163573e-01,-1.630116236110600025e-01,-6.053310624915736460e-02,7.082895857304706555e-02,2.073220011841500621e-01,5.427259494459416578e-01,6.384412995667254620e-02,-5.309141748929523119e-02,-3.547290116501590762e-01,2.488443537980650211e-01,-3.842544189086847389e-02,1.953703806680004082e-02,1.754616753752820113e-01,1.937032650431553538e-01,1.082327757019936054e-01,-2.147413762997757436e-01,1.574853098913954197e-01,-8.433102916540920202e-02,5.039140293216577693e-02,-1.349092592598711837e-01,-1.518316910916823193e-01,-1.082413022799106755e-01,2.939603150038840040e-02,-1.554932792893619076e-01,-4.786811101190469736e-02,6.509082381734293543e-02,-6.887069058322731196e-02,1.168857409512665813e-01,-1.343810201034187912e-01,-9.285823715246140087e-02,2.562119909785393404e-02,-1.547525549716223525e-01,6.706989092283004161e-03,-1.031744220516751104e-01,6.477163117421143312e-04,-4.291427994230552490e-03
6.066301065799833969e-02,-7.218561544342710912e-02,1.412798192590030907e-02,6.940233796107286857e-02,-2.436608405260649868e-01,-4.612077551161292838e-03,-6.209725942529882581e-02,-1.008125588967239555e-01,-6.649849384396669394e-02,5.046943467464239108e-02,4.684209473851486116e-02,-2.877816399133896474e-02,-9.805318001859408827e-02,-5.053547591109455728e-02,-4.726829964530249173e-03,9.993464883850577962e-02,8.580111158750321557e-03,1.648270285366962296e-01,-4.062558092978340446e-02,2.705259196778996844e-01,3.107717646396626621e-01,1.606091057459402005e-01,1.189801812258207275e-01,-1.018700270662157709e-01,2.378369601883914553e-02,-1.446952009331756994e-01,7.764033945211752663e-03,-7.200524895686975790e-02,-2.611000181259145458e-01,-2.486998288172784580e-02,2.948051971932795223e-01,-4.822265311548859512e-02,-1.010358419588345130e-01,-5.883809442506499759e-02,-2.013195524739515574e-01,-2.365881819880218118e-01,-3.338623767481659760e-02,2.386940475770621406e-01,-4.246502350801664716e-02,7.360252095903456471e-02,-2.172762619321590705e-01,-1.179370813586145678e-01,-3.166909729992390954e-01,-6.501833452301264415e-02,2.148835496627941322e-01,5.021527917394031509e-02,-4.295460244882545742e-02,-3.167107227626135557e-02,-1.738999877736727429e-01,5.426125381985098806e-02,6.374167636365009326e-02,2.124383397582665922e-02,4.777718163233585918e-02,9.286823047926023866e-02,-6.145971205519433489e-02,-3.672573836362463817e-02,-1.879981983250728766e-02
-1.829280182150122558e-02,-7.994478883541625280e-02,9.884345911736813761e-02,-2.359409577404434355e-01,-1.237788263236172526e-03,2.348101399284763247e-01,2.935355823163860456e-01,-2.736743364367094644e-01,9.157623855193247620e-02,2.950685637767030967e-01,-8.472040105339931348e-02,-1.084752286589753950e-01,7.474159471196073490e-02,-9.517030260067990688e-03,4.367972597548053920e-02,-1.738813690097727738e-02,-1.368195598592854972e-03,-4.631434599925584455e-02,1.700194023085996875e-01,-3.108948497705098235e-02,8.860489288718295664e-02,5.622392486079254986e-02,8.024906000489827329e-02,1.264317631750709325e-01,-6.046141802602054971e-02,8.825388230167430237e-02,-1.457619199953018307e-02,-7.618152033481569163e-02,-4.264818121602350492e-02,7.162377036591388579e-02,1.244098884587928194e-01,-5.181422740592012133e-02,-8.604882602907815148e-04,1.168517409267524204e-02,1.567004949385902846e-01,2.261955868748551091e-02,-4.784178929064340779e-02,-3.097519707551764367e-02,-1.297596567507249554e-01,-1.636139789700472580e-01,-7.396703388366192289e-02,3.303665203307982329e-03,5.089491093327895566e-03,4.134308637800251929e-02,-1.412536474866533942e-02,-9.858675135403276168e-02,-3.640555676824801523e-01,5.801705671721969076e-02,1.041150732170505883e-01,-2.660444642856210629e-01,4.582772966033900330e-02,-1.850413398676400978e-01,1.530131331451383137e-01,5.703027056365349984e-02,1.067725094189766327e-01,-3.064480123222500518e-01,-7.932100293991946327e-02
-4.966767219379877862e-02,-5.058444130737157346e-02,6.254244090359664665e-02,-1.492898327124602409e-01,-7.832175715705852470e-04,1.485742821587011930e-01,1.857323510354414731e-01,-1.731653121716112964e-01,5.794411379363868797e-02,1.867025086241114740e-01,-5.360617763641066513e-02,-6.863684316594673152e-02,4.729215098339534240e-02,-5.059436151516924496e-03,-7.210053374394148618e-02,2.478820672621867560e-03,3.742737721590520816e-02,-1.132615268089280508e-01,5.460879735215642961e-02,7.180571760861843844e-02,-2.361343164395854066e-01,3.041993592803517860e-02,-4.055866853123787918e-02,9.692668627512099344e-03,-1.080174085938868933e-01,-1.053493126367164023e-01,2.088359987879273849e-01,-9.607749645714759590e-02,2.987553236433814763e-01,6.182212927792033602e-02,1.624464538890195708e-01,1.137084072753555969e-02,-3.108292930950323774e-02,1.981830047204833356e-01,-2.791868719609076899e-01,-7.070637457857328889e-02,1.391414957592907765e-02,3.910694607667071498e-02,2.337886873864957749e-01,1.768817059056937424e-01,9.394312704355063659e-02,1.967425603658287669e-01,-7.839071552190607362e-02,1.162732975993469864e-01,1.945805063270043128e-02,1.532103801676042709e-01,-9.691840489536797387e-02,1.486454958171201657e-01,-1.185891352599381388e-01,1.463409962950779908e-01,9.592909770486379717e-03,9.222100207174929731e-02,6.299809294745284394e-02,-8.458861882319022862e-02,-1.940042577996570206e-01,3.444476016915822836e-01,-8.989495751339005025e-02
-1.556837652513148873e-02,-4.133378480865288612e-02,5.110494832765651030e-02,-1.219883445466607153e-01,-6.399719854058155688e-04,1.214036816045034606e-01,1.517664421806469988e-01,-1.414976019060802392e-01,4.734758516122655747e-02,1.525590316536774294e-01,-4.380291722338658378e-02,-5.608485097283213289e-02,3.864358147251496095e-02,-5.188285328734379420e-02,1.223412602057107751e-02,-9.036136562314958653e-03,-7.523421013989739503e-02,3.334881625367352304e-02,2.498299014306210736e-02,3.042011765434364176e-02,7.860300199080173800e-02,4.518242139414407887e-02,-3.392941358724754775e-01,-1.794441716063782111e-01,1.520410808627500887e-01,-2.615262247024230380e-02,8.004052591978484676e-02,1.712717700194621995e-01,-1.589944954483478723e-01,-1.754839976850283423e-01,-1.903686751550116296e-01,-2.329127469488250640e-02,2.146331760626729590e-01,-4.474422968576481918e-01,-2.388498436210312881e-01,-3.668577205856069640e-02,1.321727178155475135e-01,-2.790571643630683774e-01,-2.833908188401054740e-02,-1.116872211496228867e-02,-1.521079107623090898e-01,6.996654058389424613e-02,-8.376720672674113632e-02,5.777668218324714944e-02,-4.657623286613019054e-02,1.553622218134517174e-01,2.301371131152367411e-01,7.256353671371927605e-02,1.497463218209381663e-01,5.589191459844325242e-03,-1.195541133126419228e-02,4.402997699806905640e-03,-5.751142187822883001e-02,-1.122102563191180735e-01,-9.111681188812112420e-02,-2.871443388462070756e-02,-1.607741677620644263e-03
