-1.210745323168688214e-02,8.430466774849508516e-02,-1.501077039575809957e-02,-5.054457958799704609e-02,-1.397713455418914674e-01,-1.909796759597081825e-02,-8.768394631822308549e-03,-1.285196734450525825e-02,-5.192517373234990102e-02,2.795372986545949234e-02,-1.906988048176199990e-01,1.231300819669731011e-01,-7.053072631342863219e-02,3.964000415359419244e-03,5.006358426276225071e-03,2.361291187923779400e-02,5.129905947644387842e-02,-1.224235732441398550e-01,1.278837405406340610e-01,-9.591726425263148725e-02,7.976770594456050745e-02,1.050853400932343085e-01,2.245540580357746618e-01,2.690348790520399880e-01,9.550635004733937228e-02,-4.751996965154864361e-02,-4.053635132607512070e-01,-2.594592406885498637e-02,-1.238884471807586846e-01,-6.444365034667229319e-02,-5.465739066025894488e-02,-1.402193769469362583e-01,-8.526295532253978793e-02,4.245742502863714130e-02,2.587443416367892768e-01,3.243621632930319271e-02,-9.819834777737845855e-04,-1.384539394808349533e-01,1.890371499986907844e-02,-2.881230639607927635e-03,-5.743761523774041505e-02,-2.335093726438609574e-01,4.637736199454491060e-02,1.170592486763492174e-03,2.236714849137326766e-01,8.980936755527217652e-02,1.216832112862936410e-01,2.657958480763768574e-02,2.870066326318655436e-01,1.586685936158090671e-01,9.436878220899561076e-02,-2.274307859542491483e-01,-1.655421469253069433e-01,8.058045556536916343e-02,-2.497175674764298137e-01,1.021610267057900812e-01,-4.766931251833042560e-02
-3.846032689017951645e-02,1.403111209986115937e-01,-2.498298650422688463e-02,-8.412308439640961422e-02,-2.326262075437557086e-01,-3.178539262560118456e-02,-1.459346300531965540e-02,-2.138998093224503405e-02,-8.642083663649309522e-02,4.652430265270762755e-02,-3.173865086332135488e-01,2.049295617029682215e-01,-1.173867109057461083e-01,-2.466375904803853186e-03,1.795772283838828476e-02,7.443848171053746993e-03,-6.205027752341377850e-02,-6.680923806684033184e-02,8.851172339193509597e-02,-1.519863723891541618e-01,6.029789267614684561e-02,8.995181931196995911e-03,2.449824112226612477e-02,-2.907933843776086547e-01,-5.152297607651071254e-02,-3.176033639393691793e-02,9.191010603095287057e-02,1.587012966820148530e-01,-1.521999916852025680e-01,-1.346319970503652153e-01,9.787127306744833333e-02,8.386122944148849401e-02,5.993343344797730926e-02,-1.337518953731051952e-01,2.719314035675615693e-03,-2.516716179839179057e-01,-9.836582622200917836e-02,5.497401246371933642e-02,1.662308186873760751e-01,-2.747821556384205111e-01,6.836771337565383799e-02,2.246911525463576309e-01,-1.692086470735502390e-01,-3.076636351225504884e-02,-1.036999426532553004e-01,2.969781759000965360e-02,5.991728177469653194e-02,2.023917618898808113e-01,-2.629260436886378116e-01,1.058098327384690562e-02,-4.102717202870457408e-02,-1.573657650041408729e-01,-2.602284405479264873e-01,2.153529268302796507e-02,-6.359955085881971448e-02,1.035070826736322891e-02,1.259818566110539606e-01
-4.778039835635836119e-03,7.065804873082398227e-03,-1.031427114561122085e-02,-5.738972706872574880e-02,-1.212245891404818698e-01,2.701513356418452048e-03,-1.182329062441408035e-01,1.263345333663713765e-01,-3.967503445683139007e-02,3.865397739155179702e-02,7.226524571958028997e-02,-8.156159775993473970e-02,-1.030037591319303732e-02,-8.467840553811162296e-02,-8.770155296052548066e-02,-8.628214134667464008e-02,6.079472744477435464e-01,-2.215311240590244202e-01,-7.554943123412274919e-02,-4.918609902128938394e-02,6.762765521369773492e-02,-3.130867306280085693e-02,3.758175034784357743e-02,6.932133787921741785e-03,-7.982831360687336897e-03,-1.206179382454310445e-01,1.124314817984745918e-01,4.248977027501086440e-02,3.372509881181952329e-02,6.566500067216425596e-02,-4.982057484538478936e-02,6.119232542876743008e-02,-1.111143751738221525e-02,1.492814877066404311e-01,1.558643298342480832e-01,1.129012257415447779e-01,-2.410055897419913218e-02,-1.093075107754019060e-01,6.564178943742490779e-02,-3.671649726336097541e-01,-1.264838112929860814e-01,2.577659791115835541e-04,-5.714798870154987748e-02,2.648799324207542494e-01,-1.713182287970314854e-01,5.558907275198601144e-02,9.122376848280773498e-02,-7.884919473148259417e-02,3.506275349861164708e-02,-1.668779992898212217e-01,9.577341621141477468e-02,-1.725660889662730679e-02,6.356481868463019491e-02,-1.755548296492277505e-01,1.253645232390152575e-01,3.463501021376758776e-03,-5.779738083776889135e-02
1.323837167907204737e-01,1.260583739646125960e-02,-1.840121689016142176e-02,-1.023867578671895928e-01,-2.162720737333360954e-01,4.819668694473286212e-03,-2.109341913226308596e-01,2.253885504787626060e-01,-7.078268719191121994e-02,6.896110694605081526e-02,1.289255920256496546e-01,-1.455108715386612683e-01,-1.837650516761963476e-02,5.489690622690721750e-02,2.538429858377215173e-02,2.916601179455040327e-02,-1.044720056703801192e-01,-2.135063576590155165e-01,8.453378360258534396e-02,-1.175496812224695320e-01,-1.849489715849174376e-01,-9.548120197598106151e-02,5.285353694620867349e-03,-4.902907962933369945e-02,-1.221862826253379830e-01,6.892674144627242150e-02,-1.729873584421337540e-01,2.815269071416264673e-02,1.609513125661484745e-01,5.376688891088124422e-03,1.446165712945963744e-01,1.605174971740644385e-01,-1.748616520670486230e-01,-2.066637605929493582e-01,-1.300950800150383335e-01,-1.982633114455819301e-01,-1.810178745678965029e-01,-2.326388151855332542e-01,-3.655868013927749960e-01,-1.269033273038689402e-01,1.165223676866195546e-01,-2.044775331481436809e-01,1.087206667173120783e-01,-6.501418657715221650e-02,9.978139754394213523e-02,2.282357821269767606e-02,-8.364390589783206320e-02,-6.652834884816583028e-02,-1.102403675867227317e-01,-3.425327375584252820e-02,-1.063354801001205607e-01,-8.459548079790996100e-02,1.263586281143301293e-01,-5.158867221187985602e-02,5.936589071456201128e-03,-9.928559289458865900e-02,-1.046673881931779737e-01
3.595186146472771627e-02,1.539873865848075465e-02,-2.247813063238186457e-02,-1.250711821501201693e-01,-2.641884933705251903e-01,5.887496216011417829e-03,-2.576679550311921640e-01,2.753247818664998348e-01,-8.646502911835156346e-02,8.423986933340502081e-02,1.574898624058469199e-01,-1.777497032471821448e-01,-2.244793136157626282e-02,-3.716281293091662150e-03,2.056641758103121970e-02,-8.917590976295353133e-03,-1.733804406343323334e-01,-7.337830119603150347e-02,-1.655707301255109759e-02,9.273294260979371428e-02,-4.092150189225549073e-02,1.090118248427943137e-01,-7.476409898590462288e-02,-5.852499501637581369e-02,2.523852234246324114e-02,-1.313586238374739867e-01,-1.036632503885183409e-01,1.401872910679313466e-01,-1.307509554320595013e-01,-2.711914540520595981e-02,-1.003134510003642066e-02,-5.917202528556261831e-02,-1.039884539423495541e-01,-7.731443270121703126e-02,1.405842912263731426e-01,2.001025083232103180e-02,1.707038494030368447e-01,2.407134155409837439e-01,9.878762952602006264e-02,7.434619077643427054e-02,-1.906594835605721072e-01,1.480541448141500238e-01,-3.714379159375053030e-02,-4.172119419215525316e-02,-5.035267993324964164e-02,-2.883667327637056133e-01,9.303001862712581560e-02,6.618755742124893260e-02,5.150866341977376750e-02,4.552470493636616433e-02,2.835366965200612488e-01,3.218387563455191724e-01,1.073710376864416005e-01,-2.607048233199057985e-03,-2.220844360829661301e-01,-8.790423349134937614e-02,7.045748095309058157e-02
-6.220501929193794632e-03,1.221725515047605154e-02,-1.783403526395772876e-02,-9.923068128843301472e-02,-2.096054391613978163e-01,4.671101244842399379e-03,-2.044320021868729631e-01,2.184408923582251416e-01,-6.860079479675318392e-02,6.683534899034114518e-02,1.249514446370125209e-01,-1.410254650916520358e-01,-1.781004472497634342e-02,1.565990259724606495e-02,-1.161003702652541048e-03,6.363296290314704451e-02,-1.196861702154608520e-01,7.558566893024079580e-02,-8.619844479858770891e-02,-9.147411935146400330e-02,1.965033661872388204e-03,-1.270961788268480941e-01,-1.653977056113397487e-02,-1.204745319300323803e-02,1.986554942231360532e-01,-1.664120014501732636e-02,1.439475507345397975e-01,-2.758200418308744822e-02,-7.374514566212368727e-02,2.413591875645343388e-02,4.703302018509182558e-02,1.433099565755881211e-02,1.914890946578264308e-01,2.081570906906671792e-01,-9.249640012629971320e-02,2.751924960973136658e-01,-1.703325840027486437e-02,1.295650707129431672e-02,2.857439236406010830e-01,5.105719100930279641e-02,-2.779966042013728988e-02,3.269977486323885629e-02,3.978911672012623857e-01,-1.470689280113564312e-01,-3.146809034492348278e-02,1.832465928559094126e-01,1.147620985416314757e-02,-9.136135300210145027e-02,-3.647185235647473767e-02,2.614154602847161835e-01,-2.172924540041248909e-01,-2.650665652632329117e-01,-1.223652369919407679e-01,-6.462393631766297220e-02,6.450356049361055666e-02,7.220033742624712425e-03,2.191671526459525524e-02
-1.511020663628631355e-01,1.398169049631255156e-02,-2.040963934030756710e-02,-1.135617156287978824e-01,-2.398769786764255452e-01,5.345707764278189236e-03,-2.339565825750375971e-01,2.499884624099619757e-01,-7.850822662840975519e-02,7.648782520509730953e-02,1.429971220757231265e-01,-1.613925726069212196e-01,-2.038218949159015247e-02,-1.629153558338018726e-02,-2.027939256628447096e-04,-2.847334497703835413e-02,8.249275454387587636e-02,3.192179918877272593e-01,5.551998122745883946e-02,1.086381614910502946e-01,1.759245603794619139e-01,9.290459969325037815e-02,7.303628973833962978e-02,1.156847580605980252e-01,-8.718547158152725740e-02,1.580245125908190662e-01,8.753366657869908474e-02,-1.771490744161419439e-01,4.628496458181985407e-02,-2.925455440329070497e-02,-1.352578629917810527e-01,-1.229995137874212996e-01,1.104735828725794677e-01,1.414784605350194457e-02,-3.548343599129502590e-02,-1.408051259643485764e-01,2.263503252686177580e-03,-1.144516735374611835e-02,-6.204521000106680284e-02,1.734713967193109718e-01,1.931382322307639010e-01,-7.406793582145217505e-03,-3.759122478869446615e-01,9.921544123362072143e-02,7.956800585879932053e-02,1.088008800278828653e-01,-8.317454631742166038e-02,1.067652712511466540e-01,5.681307174734097354e-02,-1.633481606161431010e-01,-7.493070401178766882e-02,-3.784914168526820610e-02,-1.573774851736082225e-01,1.945707009031831247e-01,1.195224142705472725e-01,1.782695842701756406e-01,2.682699403631240084e-02
-2.410403824547360796e-02,1.497192680823683508e-03,-2.384798397445929974e-01,-3.658898326435677806e-01,4.848487842472146148e-02,3.337796096883218211e-01,-2.986552591853196617e-02,-4.561201225353214705e-02,3.131123257496205015e-01,2.044903579518712877e-02,-1.793990176217847843e-01,-1.254298292709800644e-01,1.839867021972174665e-01,-1.946837240827396787e-02,-1.854284548250045850e-02,-1.132466489245929908e-02,-8.181719548083152271e-03,2.582372495282117542e-02,1.495398330155210675e-02,1.107729031651960711e-01,1.203546407702713039e-02,-2.855012297770324198e-02,-8.843196830280038168e-02,-5.913146474772955352e-02,4.286660265077796295e-02,-5.082837134826555942e-02,2.827311498162144582e-02,-1.606079672896463389e-02,-8.986821085308914492e-02,1.287923606261355824e-01,5.567978387927143002e-02,4.848715802864670549e-03,-5.936896294433520460e-02,1.481859921307592254e-01,5.891456851320747007e-02,-5.478950000482453453e-02,1.918384689494041784e-01,1.262944673636308968e-01,-2.081170272112056741e-01,-1.030133673238282921e-01,-2.869653871033500322e-03,8.550158378052151453e-02,-3.645211568830105525e-02,-3.654474518353419132e-02,6.960889223786585756e-02,1.732502771143433207e-01,-2.462397521488105256e-01,-1.711061357587346371e-02,1.356812215814847400e-01,-1.280815289780740385e-01,-1.342877597418120073e-01,-1.366623418852071503e-01,5.723260095176381512e-03,-1.716826795956236662e-01,-2.713812355607117532e-01,-9.421802235032811224e-02,1.553349216562584789e-01
6.840850757551050765e-02,9.866648091306634560e-04,-1.571608705535962325e-01,-2.411254465548653414e-01,3.195207085949432202e-02,2.199644566106780663e-01,-1.968167802034362368e-02,-3.005883115270724382e-02,2.063444804050471038e-01,1.347611429796317928e-02,-1.182259387289540248e-01,-8.265966399295013312e-02,1.212492485358403344e-01,7.341198204852686371e-02,2.900754450885897895e-02,1.133261192536275802e-02,-5.581610237579845424e-02,-2.960243820300479875e-02,-1.589889004195570166e-01,-1.381978580195580009e-01,6.000584696477256896e-02,2.529761388265390487e-02,-2.433681777739611363e-01,1.499689630955046149e-01,-2.114373197240363988e-01,-1.476887274564069041e-01,2.940777876009731395e-02,7.773699120877194946e-02,-1.283961233285292325e-01,8.801481359794695661e-03,2.663024029316619912e-02,-2.434034215769432241e-01,2.565482221462536128e-01,-9.458557900840211530e-02,-1.535593155406394517e-01,-1.820554514605993851e-02,-3.338296888902774762e-01,-2.908130152454765915e-01,2.050928120511854580e-01,9.385951591066930833e-02,1.314677431223621462e-01,-7.416097184771819339e-02,1.263885815624478381e-02,1.239645732291906055e-01,-6.222352207123961476e-02,-1.097581847114252884e-01,8.610398951909309373e-02,5.589680359262574200e-03,-1.686691839037551821e-03,2.912789892274747494e-02,2.326061838594707387e-01,2.564909606431420297e-02,8.903867732447179328e-02,9.463809722322157059e-02,1.174194538462077289e-02,1.429152981100333120e-02,-1.131530951849650940e-01
-2.672587269688574130e-02,1.175194119769527694e-03,-1.871897228723214679e-01,-2.871975705385039213e-01,3.805719043349265612e-02,2.619933306525107364e-01,-2.344242570870427173e-02,-3.580217853232280784e-02,2.457709883150724084e-01,1.605109381374086874e-02,-1.408155130652162246e-01,-9.845349216303919682e-02,1.444165618330894851e-01,-3.683251822389497360e-02,-7.306464927658851138e-04,4.913024615224428904e-03,5.728555669787618876e-02,-8.045802788155191621e-03,1.144325391526213320e-01,-2.509649786247770964e-02,-6.571292841209908087e-02,1.513346118141385005e-02,3.169894971841425435e-01,-5.057751799351527244e-02,1.229066035906957455e-01,1.887518871395679199e-01,-6.071021961882910878e-02,-4.480503446012785301e-02,2.222910314582841607e-01,-1.714710519676176104e-01,-9.329440006184318290e-02,1.981794553168698958e-01,-1.397567790347427341e-01,-1.093768921258672921e-01,5.386819679311326270e-02,8.508686002462668985e-02,3.587455633741259975e-02,8.326168555221230561e-02,9.294928032066407386e-02,5.243646550875694784e-02,-1.067217889583262636e-01,-4.666495658621978848e-02,3.582867193661622152e-02,-5.752019653374210173e-02,-3.644010962556175348e-02,-1.285701045730997250e-01,2.414183190075914753e-01,1.710594244916879836e-02,-1.714418122010410439e-01,1.387207038641675716e-01,-2.420891869536382149e-02,1.525733968352872005e-01,-8.204655639573077419e-02,1.392675121313660391e-01,3.358814864771526021e-01,1.080349076151730647e-01,-1.028956350275327114e-01
3.006074112632040052e-02,-3.334448479957872191e-01,2.160488378364483764e-01,-2.526951912775943915e-02,-1.651443483340030438e-01,5.710719005976328672e-02,1.380959979278968963e-01,1.462416142302845057e-01,1.796788400451224677e-01,-1.028080525465095707e-01,-5.569505579543123502e-02,5.950374633245918143e-02,-7.700714219730592225e-02,1.827786627266100306e-01,3.513299221969365393e-02,2.212701228388957997e-02,6.924918016183723157e-04,-3.310736069180153507e-02,-2.466291918966350138e-01,1.716013603159683154e-01,1.953953175557204130e-02,-2.763226896874514948e-01,-6.117617379054860610e-02,-6.770284103347064264e-02,-8.850909644452092939e-02,1.092070519605058410e-01,1.234763860952236697e-01,-8.701006860315546598e-02,-6.688810479260821895e-02,9.188488415500346840e-02,5.934545615823397929e-02,7.177967286125908064e-03,-5.545020425088663385e-02,4.152366893267078751e-02,-1.562630990913956713e-02,-1.290063104021338947e-01,1.369899274819813030e-02,-2.744600729202924597e-02,-9.628263173417368759e-03,-1.188455730958444256e-01,-2.219828567308610168e-01,9.612938263608564182e-02,-1.229428028902497527e-01,-1.959793812263116997e-01,3.527394620285141391e-01,-1.335870860067349397e-02,1.857187304116333926e-01,2.902439116454851031e-02,7.252361606447862985e-02,9.560506795883713660e-02,1.179703597687290217e-01,-5.512868642275190606e-02,7.560865804648823213e-04,-4.446524669951312791e-02,5.189348443821305279e-02,2.599597663361447042e-01,-1.764062342149090579e-01
-1.290663150183649077e-02,-3.057363231482336796e-01,1.980956658553731098e-01,-2.316967388346672860e-02,-1.514212224384081928e-01,5.236171012550837334e-02,1.266204327921136297e-01,1.340892636148852679e-01,1.647479292708406706e-01,-9.426492680500762888e-02,-5.106691878156129766e-02,5.455912042124245326e-02,-7.060801674722810839e-02,1.404618900093584366e-01,3.450643625909327605e-02,-6.450578697439253439e-02,1.262136695322053567e-02,4.315395073360840661e-02,2.141084687833755967e-02,-4.258076204901928286e-03,-3.405934971545152012e-02,1.629045890042633837e-01,-1.865837416715199204e-01,2.569741918211888021e-01,1.451067472532299452e-01,5.209369779656408683e-02,-6.133909453243625159e-02,7.826514605599117769e-02,4.953376260271054321e-02,-5.798129762989434610e-03,-1.828453938781819943e-01,5.784789482034849439e-02,-9.871140847642850824e-02,1.950436644661762142e-01,-1.112440722203046628e-02,9.908069161700641669e-02,-2.146812833824738864e-01,7.664588457811780109e-02,-2.108408286669047893e-01,-4.812577945914332106e-02,1.555651548638269932e-01,-9.420232531717473434e-02,2.258275956108899210e-02,-9.912608414678586444e-03,-2.384471909308694682e-01,3.887765031157423834e-02,1.408472234345974905e-01,3.149311922463795543e-01,-1.103408013761714157e-01,9.071397525014719687e-02,1.586356988534130819e-02,3.117209713946676383e-02,-5.866106113254443422e-02,-5.656415545769885589e-02,3.764006992288568970e-02,-2.033179271087783291e-01,3.044600298104394032e-01
4.107697794478436942e-02,-3.399440981361960268e-01,2.202599036084990358e-01,-2.576204888655637612e-02,-1.683632152931841264e-01,5.822027835638944604e-02,1.407875911443517980e-01,1.490920440357491605e-01,1.831810017180152128e-01,-1.048119039121490903e-01,-5.678062117102698064e-02,6.066354945683900823e-02,-7.850810223103357743e-02,1.842184141960713228e-01,-4.072838726318694924e-03,7.760677514517672071e-03,6.828830318807421751e-02,-2.167252860536809933e-02,1.420750315533969022e-01,-9.553650472843426555e-02,-1.564174239575366610e-02,6.663970313336257945e-02,1.607985475656736885e-01,-1.341259908289434699e-01,-6.929075020714689503e-02,-8.766564942753758694e-02,-9.948038436967429621e-02,-4.930966371253941299e-02,6.333788610926715384e-04,-1.272784782748120902e-01,1.133057336667880194e-01,-7.465023220509695023e-03,1.027473033556756538e-01,-1.904653697839303328e-01,1.548179390063120775e-01,1.356523632437744986e-01,2.944297370733361952e-02,1.049948283791377751e-01,2.093713465511435612e-01,1.015806792680430670e-01,1.275454664016228701e-01,6.017149118760879017e-02,-6.214073101897189116e-03,3.179770271902001011e-01,5.454761879572264660e-03,3.069379713220872496e-02,-3.218602078239420905e-01,-2.081480991592924989e-01,-1.561010712412203710e-02,2.421364390726100935e-02,-2.209916703119279013e-01,6.302618965768931603e-02,1.662063174552472489e-01,9.448643412736176805e-02,-8.845162029548309102e-02,-6.178572595307314091e-02,-7.258926256604918137e-02
-7.574226588647545166e-02,-2.646006177255451619e-01,1.714426478377692464e-01,-2.005228551340478005e-02,-1.310480584136157478e-01,4.531660985581675849e-02,1.095836410231129376e-01,1.160480681482902177e-01,1.425816988891880910e-01,-8.158187511299726247e-02,-4.419602344526812193e-02,4.721845014301273569e-02,-6.110789237394634310e-02,-6.293069299278228890e-01,-7.891163994850747265e-02,3.667934303184597344e-02,-1.031889063932987238e-01,1.970205970963581285e-02,1.035281760219730618e-01,-8.858892683417267377e-02,3.482666833177271160e-02,7.437156104562535341e-02,8.609879270281790842e-02,-3.928876357981401363e-02,3.289282954149861521e-02,-8.518511734134759372e-02,4.307930702299834352e-02,8.256632470369434929e-02,2.624296212843208950e-02,5.442815639381964193e-02,-9.083747057785395915e-03,-6.629602457747826860e-02,5.193075999917284857e-02,-3.299388547447655584e-02,-1.663556088906524011e-01,-1.261913052763880272e-01,1.929664540756722557e-01,-1.888660509905573659e-01,-1.323639722812496380e-02,7.486940443020459468e-02,-6.387440635976887604e-02,-8.959812059375224513e-02,1.368202088192316535e-01,-1.500958491562410235e-01,-1.760067806735300944e-01,-6.752097835072320975e-02,1.672487317305535598e-02,-1.330504118583860085e-01,5.615681797100142980e-02,-2.564047688465389552e-01,1.169238991505758690e-01,-4.751858605534003965e-02,-1.467046952043568608e-01,1.204242979918612733e-06,4.750762353035911656e-03,-1.329126195883756356e-02,-3.622988134931398596e-02
-4.516109752789732035e-02,-5.540807059835944209e-02,2.071568924889067437e-02,3.120683698220427793e-02,-1.122594285253060570e-01,-1.249090758578214576e-02,-3.467306577088945518e-01,-1.857360371682752198e-01,3.352724583390277041e-02,-3.628401420863840432e-01,6.016299877709922056e-02,1.903795269438372517e-01,2.109983429639405439e-01,2.839024789389591255e-02,-2.034478774424328118e-02,3.922036189847523391e-02,-5.101094781839652509e-03,-6.334979345899424685e-02,-8.228698636491463270e-02,5.804693739418906318e-02,-1.020193996802511716e-01,-1.443727172350837973e-02,3.317709545134711613e-02,-5.950788251562988407e-02,-7.784114576886286274e-02,-2.795358922404173052e-02,-1.102775544560276183e-01,1.365633474337039632e-01,-1.221949738134905789e-01,9.657795819025271483e-03,5.891085800559333480e-02,-2.133152744459103634e-01,5.411000084925768339e-02,1.006684057379315100e-01,-5.928869051173429883e-02,1.478254536350354642e-01,8.718896715816522661e-03,1.224088754446139293e-01,-1.424268061547461217e-01,8.521463629527452344e-02,-1.119554999713839316e-01,-9.140335954507269878e-02,-1.427438373768325497e-01,7.551178409188719076e-02,-4.498466749771105888e-03,-1.094201554513220681e-01,2.171978744427607855e-02,8.742250051237848707e-02,-7.876196333743921973e-02,-5.914511879717448961e-02,-1.917660642660882486e-01,-2.904548951812363847e-02,-2.950437515712426850e-01,-8.721953350514158321e-02,1.020048153727631801e-01,-2.412515609765861768e-01,-3.410372263375059942e-01
-7.832043226588411566e-03,-3.207253576060752065e-02,1.199112634510674305e-02,1.806384192124010565e-02,-6.498050923185486050e-02,-7.230267446094666706e-03,-2.007024460188992498e-01,-1.075118764940124483e-01,1.940698869741731142e-02,-2.100272218322893902e-01,3.482489103180333445e-02,1.101997328557736688e-01,1.221347781356104389e-01,-1.383935641667277672e-03,8.158761111055262694e-03,8.095901844150715787e-02,-2.942083540785909654e-02,2.164838219198371438e-02,1.610614898767274705e-01,-2.913522293854458808e-02,6.469640313972038759e-02,-9.283072537265574242e-02,-1.905999235374709541e-02,2.951969124618348261e-01,1.424245559199656674e-01,-1.630141166276724563e-01,3.360652660756284771e-01,3.178446318088098965e-03,7.927178539849991101e-02,-1.648097365715527063e-01,-1.355670070038728081e-01,3.865910488457032779e-01,-2.666455672802544793e-02,-3.237346096164217535e-02,9.231919219612656768e-02,-1.961591682711304463e-01,2.791116730252657385e-02,-2.686137532637724590e-01,-5.154282136654947388e-02,1.593753538687983362e-01,-3.288829110742543665e-03,3.062627453580715753e-01,3.474396313254501933e-02,1.372985391557850487e-01,4.920611357500690591e-02,2.752988539309501187e-02,-4.821468126474458271e-02,3.345238894417901232e-02,6.256088327557289552e-02,1.797300041626842815e-01,7.548632513461586702e-02,5.380793915582738479e-02,-6.111235542383873509e-03,-6.436787477967582938e-02,-1.577917841506155106e-01,-7.672225227071839682e-02,-1.530012250300284427e-01
4.471925509743797378e-02,-6.157258593196928559e-02,2.302048947605278215e-02,3.467882366763679058e-02,-1.247490429867214867e-01,-1.388060865890331300e-02,-3.853069392325430553e-01,-2.064004109473313309e-01,3.725737811504173380e-02,-4.032085188705831214e-01,6.685653138314191779e-02,2.115605421485891868e-01,2.344733403707109365e-01,-2.482628293584375131e-02,1.405719339879418772e-02,-7.746418135004196071e-02,1.991502937794101258e-02,4.573102267084425826e-02,-9.846845040507349114e-03,-3.705908439231516555e-02,5.810565393115206534e-02,6.134639434150267884e-02,-1.992734946513018829e-02,-1.002150360693835757e-01,-4.139578316107351760e-03,1.100672829077869869e-01,-7.581624887269322599e-02,-1.245465645699201374e-01,6.866921654484139936e-02,7.715683880778617665e-02,1.760265141067697894e-02,-9.412751538641114801e-03,-3.480332644949280657e-02,-7.372668670318847928e-02,5.264701853050860955e-03,-3.084816059234369787e-02,-2.238462227280100039e-02,2.976461881580333771e-02,1.550154612772128293e-01,-1.597001244636933881e-01,1.024598653739184628e-01,-7.727690399485809269e-02,1.103548436631879154e-01,-1.394691134561666934e-01,-2.158287462534121820e-02,8.412519963526435274e-02,5.569289546787016543e-03,-9.609495060377978848e-02,3.828915129398063194e-02,-4.039589856312301303e-02,1.332467852909657302e-01,-1.890492855347855605e-03,2.686878641924354549e-01,1.120158662798432514e-01,-9.600169869736843720e-03,2.570617964556108359e-01,3.865900693256595910e-01
2.742478798324629596e-01,-1.302518839804399642e-01,-1.673689138584526503e-01,2.349080551754602342e-01,-2.520741566013767199e-01,1.915369994181170543e-01,1.493394747333745831e-01,-1.305467882519615597e-01,-1.902864414668583581e-01,2.466777945605376499e-02,-3.101691459287769792e-02,-1.365209102589697299e-01,1.598812310002256931e-01,-1.865698560043351217e-01,-2.389906145962644723e-02,6.532161831550552245e-02,3.260010812523105039e-02,1.146060588239506961e-01,4.319154208337537548e-02,2.066630606826434513e-01,2.885659664501407512e-02,-4.372486320949438288e-02,-1.531382792834949935e-01,8.954972878824818405e-02,1.902587220392445294e-02,9.868765529925410673e-03,-3.689739108948410923e-02,1.964137960989938148e-02,-5.274399612172927382e-02,-1.544753880279060021e-01,1.593259543144253665e-01,1.308768514862969357e-01,-3.566902187053695716e-02,-1.575616849050723300e-02,2.297430366358966802e-01,1.543522170195615328e-01,-3.703703202737889666e-01,1.016464189092894099e-01,-5.230003643757650394e-02,3.303974190088734136e-02,-6.545050552507725161e-02,6.904451332105654426e-02,-4.920341675932993208e-02,-8.860611843924404152e-02,3.577760252750467745e-02,-8.649506311140044146e-02,-1.128581741572613484e-01,-2.295625126170211805e-01,-4.756358337376796058e-02,-1.257127799431701776e-01,8.166716966717632586e-02,-9.900833306372720799e-02,-1.713544301299865791e-01,7.494088183848360285e-02,5.174131891345697121e-02,3.318225663535982056e-02,5.293965164590690164e-02
-1.672008063060053951e-01,-1.550508290416527657e-01,-1.992346228481553794e-01,2.796327376546789423e-01,-3.000671241641018616e-01,2.280041460304587375e-01,1.777725270303174565e-01,-1.554018565273154184e-01,-2.265154994556000667e-01,2.936439420244565945e-02,-3.692228262478332995e-02,-1.625133876664761889e-01,1.903214245340539845e-01,-2.571830070966716897e-01,-3.892846581592933342e-02,-7.511082073584987584e-03,-6.201389004023830087e-02,-8.871802415566973354e-02,-1.363091584622065089e-01,-7.633993054868838668e-02,-2.777018231381095381e-02,-2.217489343821128431e-02,6.956566252488018132e-02,-3.837950077912444247e-02,-7.397067167132725940e-02,2.646329049248556664e-02,-1.060688288417702130e-02,-6.928168872073676987e-02,-9.255318026908251894e-03,4.430120816940064099e-02,-1.222402353846727130e-01,-9.722099047430005081e-02,-1.996521478118968435e-02,1.999809097455779172e-02,-1.103002538656606968e-01,-5.496571935847037460e-02,1.459735020555696372e-01,-1.926415009442870863e-03,3.970395151731456740e-02,-7.928887936950573812e-02,1.109429161662908586e-01,-2.635884790372144959e-02,-2.946096279246724139e-02,1.902359200112329063e-01,9.309280605342865056e-02,8.426656376158828121e-02,8.162011811034391995e-02,2.498319974182162673e-01,-2.729353778243996317e-02,2.841878217571307541e-01,-1.563588586156995364e-01,8.643789211842499431e-02,2.543613897497061793e-01,-6.344359817549700964e-02,-5.449919615870180145e-02,-3.029414794091720570e-02,-3.344829127006265085e-02
