-1.318381063315479107e-01,-9.109120281015656989e-03,-2.703359422953292013e-01,-3.001678315467734559e-02,-3.354433717984679486e-01,-2.839179532887433841e-02,1.007215856999435083e-01,-3.060133447164958831e-01,7.195018999931292181e-02,1.891222345997391752e-01,-1.118984400265926049e-01,6.306868996281989048e-02,7.154182616686808639e-03,-1.434174376245349672e-02,2.404521351731261913e-03,-2.886320945445484953e-02,1.201503932256425128e-02,3.669321826129848252e-03,-3.702867684920482794e-02,-1.244776742531471247e-02,-9.473090762800309705e-02,-2.191813200496916386e-02,-2.315442692571848260e-01,-1.256022124612732327e-03,-6.367111506530079290e-02,-1.140556258867176237e-01,-3.729948827148969748e-02,2.143307978022239782e-02,1.065362093196619425e-02,1.531905730559421919e-01,-2.106833121308215873e-03,-2.150106307722774723e-01,-1.499339351022602740e-01,5.964332760335339795e-02,2.225828468573839702e-01,-2.165789864048245361e-01,5.360449737758476996e-02,-1.758813643226959933e-02,3.347847634533317185e-02,-5.274838534942194457e-02,1.640427710677014039e-01,-1.933182245025275303e-01,-7.697511840981867415e-02,-9.917526539184751133e-02,1.171396165163378078e-01,9.401168063138254372e-02,2.811296017898447241e-02,-5.977884468781661381e-02,-1.871549617515731456e-01,3.019608637347101499e-02,-9.259954087124069866e-02,6.605086499109200093e-02,-3.522740752021492894e-02,1.298438875808859416e-01,-1.568184828906508121e-01,3.663605783854462228e-01,1.307211557255608669e-01
-5.592212573471397330e-02,1.109434394779908184e-01,3.202223089562784841e-02,-7.195666931504808919e-03,-4.613126386413347879e-03,1.438101901056602627e-01,-1.426723016899131558e-01,-8.755394217807133117e-02,9.117185153796373079e-03,2.434088068085827478e-02,3.547326325572473793e-02,-3.443108614135652334e-02,6.235039354568549380e-02,-1.966743972973417076e-02,-2.785196463946371104e-04,1.468290524404045755e-02,-8.032770418184373429e-02,-1.760605893666109534e-01,-7.793977905382958038e-02,-2.523044147761801526e-01,-4.129160661346993333e-01,-2.575270614955811332e-01,-2.080085783114009323e-02,2.529595985048652684e-01,-5.750749749151255058e-02,-8.216497954100600298e-02,1.471053967059797185e-01,1.912528585632221889e-01,2.404210491235532487e-02,8.458832805424354451e-02,-5.053069707267340838e-02,1.650330668519818522e-02,-1.712680623184434092e-01,-6.373167855933055403e-02,-2.319451757292143729e-02,-2.316647853515524103e-01,6.823781003918232002e-02,-5.324199199392392473e-02,-7.588575291238312814e-02,-1.339811847847022230e-01,-2.350417046675713495e-01,8.177741061700126435e-02,-2.772001973694119756e-03,1.839959451989178763e-01,1.127228232834082827e-01,-2.815463703626486791e-01,1.337893878505360956e-01,7.610410622958399540e-02,1.473810024795960127e-01,-1.052925991435090525e-01,-8.731727613394466014e-02,1.688333652504291071e-02,1.936725131177708115e-01,2.042141676588334065e-02,1.684590355162704500e-01,-4.565230483850363924e-02,-2.297728698741296344e-02
-5.231704749708326885e-03,1.188483841281788994e-01,3.430385570438612697e-02,-7.708239610223826740e-03,-4.941852483172037153e-03,1.540571696603225404e-01,-1.528382485084820719e-01,-9.379246531586736546e-02,9.766870168399586355e-03,2.607532139101357421e-02,3.800214438379859866e-02,-3.688461426961696377e-02,6.679282436644198850e-02,1.684429101701261783e-02,3.142841283786244888e-02,-2.235867946487431479e-01,1.559397962735915022e-01,-6.799338461611358769e-03,6.246122627144219674e-02,1.853406420663831211e-01,-2.682967718834853438e-02,-2.115339629237839580e-01,-1.559799156763210237e-01,-3.075561638480403537e-01,-2.969186233062532931e-01,-3.200982068775585221e-01,5.388393000737054517e-02,-1.444591208728947598e-02,-1.639333495316702694e-01,-3.034323432331311188e-01,2.259452224273666987e-01,1.325693211270473626e-01,2.511825671380535363e-02,-1.030887305342133020e-01,1.077955601312363815e-01,9.742719766632926270e-02,1.110418606961813548e-01,3.671345233368127070e-02,-6.474571301029480308e-02,-3.997819502736628394e-02,1.177673360258297275e-01,-8.144296801174077949e-02,2.948001212262171822e-03,1.002424093061596161e-01,-4.486869438908729080e-02,-2.073946626713036590e-01,-7.887166196868919399e-02,-1.211318914757809340e-01,1.188602544633541869e-01,8.695238905316778066e-02,-2.966260093092212835e-04,1.257092951448172402e-01,6.666294503804548119e-03,-1.204056061896730118e-01,-1.980822441019617908e-01,-3.390643244522782707e-02,-1.426407348620345739e-01
1.718353277215545760e-01,2.651774610640015850e-01,7.653961019201369065e-02,-1.719881026422125786e-02,-1.102643204788003595e-02,3.437360602648774077e-01,-3.410163810819275554e-01,-2.092719250881298065e-01,2.179199911340881646e-02,5.817993700291698711e-02,8.479048770267383350e-02,-8.229772092848862408e-02,1.490296199739431782e-01,-1.717536710607323741e-02,-5.154805443395424347e-02,-1.893882889237503142e-01,2.403938013676192309e-01,2.726494955688930910e-02,-2.548077609718232481e-02,2.802774047635334803e-02,7.088489810241430100e-02,1.269813016468562539e-01,2.609457271582266841e-02,4.891448390097815485e-02,5.060006646792366419e-02,5.928314494091982412e-02,-5.807422473615116154e-02,-1.325224000162739113e-01,6.867047180852603461e-02,1.934432026388512582e-01,-1.648222343575669047e-01,-3.303682971050265343e-02,3.525563009902836498e-02,4.266311892064143102e-02,-6.334128474435474221e-02,-4.420469873089496321e-02,-2.580457167124136642e-02,-1.438963243931002667e-01,-9.502218727442873769e-02,1.316260001126534074e-01,-2.114058264997899228e-02,-1.117510703034341468e-01,-1.485914328657211569e-01,-8.647218150127736203e-02,-1.318338640628371750e-01,2.389331225899453681e-01,2.208978571883176978e-01,-1.100999310280411647e-01,-1.699133853573738251e-01,-9.396261580352902043e-02,4.396557208876247791e-02,1.253564375906075223e-01,1.825712477887175000e-01,-1.277956763765885073e-01,1.313712214680828883e-02,-1.209439515825777994e-01,-2.730058446806525596e-02
-3.638609846838956191e-02,1.530877709229572503e-01,4.418657132976538948e-02,-9.929015711304551087e-03,-6.365560576073098220e-03,1.984397840742572749e-01,-1.968696753423084533e-01,-1.208132853335966983e-01,1.258057287975916649e-02,3.358738366899409467e-02,4.894917633242532734e-02,-4.751060008435928350e-02,8.603541060826976061e-02,-4.025097439084189196e-03,2.488784225529262761e-03,5.662532483100664316e-02,-1.122979823687251244e-01,-5.833774709259618302e-02,3.427512164897199287e-02,-2.322447105128596090e-01,-7.905640747821986863e-03,1.049541257787700854e-01,-1.208241397563710601e-02,8.416072947162323015e-02,1.222941769308483195e-01,9.703543972764261394e-02,1.080282874423695305e-01,8.884239340668906304e-02,-2.862110777744159354e-02,-3.576557142124685562e-01,1.609133019611859450e-01,-1.248273114703415676e-01,1.148043323574937935e-01,6.936987935761092239e-03,2.874680278659184074e-01,8.696816763871537126e-02,-6.120100023831709368e-02,1.440037411364949171e-01,-1.020244029897969251e-01,-1.122830886289014063e-01,-3.402340629494281232e-02,-3.071543241711416350e-02,1.711996432916300659e-01,-3.283326381460136556e-01,-6.656617433427447494e-02,1.607566612692873931e-01,-4.069825685221290651e-02,3.366403061752739623e-01,1.561209610170113116e-01,-3.121444956720191566e-02,1.515708496240792402e-01,-1.067145820202965723e-01,-1.070723369498576272e-01,-1.131904695379683523e-01,-1.298696030803069001e-02,1.587953637574205379e-01,1.244875385393766076e-01
-1.378592890590303877e-01,2.406120612944361858e-01,6.944915368295188907e-02,-1.560553876683221444e-02,-1.000496707617784878e-02,3.118931653455087605e-01,-3.094254281604036927e-01,-1.898854673141421034e-01,1.977324495596165937e-02,5.279028463427352935e-02,7.693563623911225946e-02,-7.467388513617800871e-02,1.352238626629952700e-01,2.223795015239581063e-02,3.983142620429009489e-02,2.763654776906511179e-01,-2.334754500507357222e-01,9.160631634787611000e-02,1.135951507850211858e-02,1.416617104424556794e-01,1.305508274667716850e-01,1.650623992884073590e-02,6.556464656950249104e-02,-7.217671950406562287e-02,3.960200281920485399e-02,6.892136758838861288e-02,-9.917279838125514502e-02,8.478076691558748823e-03,1.241666588783329681e-02,1.252383170215640162e-01,-9.034843958893175667e-03,4.273918486391335703e-02,-4.533574857091628857e-02,2.887338488389644062e-02,-1.556413870845072545e-01,5.207943379075546247e-02,-1.893408642057555630e-02,7.338106115430059750e-02,2.366064819007843711e-01,7.898961571375356233e-03,9.515081804158503909e-02,1.452243269556110772e-01,5.465937719897889790e-02,1.698476172431809261e-01,1.578331270817169285e-01,-1.333487449279047721e-01,-2.402872307033828703e-01,-6.810295573532029745e-02,-3.873580612590171723e-02,1.290154811485403619e-01,-1.044826572705114115e-01,-1.401361726675269259e-01,-2.256798033135587744e-01,2.629169855720450144e-01,1.395116728410843165e-02,7.005690548770127091e-02,3.193434317403419376e-02
-5.660057751235476192e-02,-1.497247217909619503e-02,-2.008917527297876537e-01,8.068103698401210555e-02,2.647792215802157734e-01,3.211456401863892890e-02,2.114732070594804725e-02,-6.149255900549810416e-02,-2.666047239938615365e-01,1.748613880036596624e-01,-2.325823974986637385e-02,7.480790060029746114e-04,3.105291418915420362e-02,-9.305645409914742316e-03,2.217557053679827112e-02,-5.184037346314543382e-02,-3.322099732101603531e-02,2.824447224357911485e-03,1.291290343954036579e-02,6.948283660523275895e-02,-8.469291009115889612e-02,-1.310564757144412618e-02,-7.273181022532940188e-02,3.277346128100239175e-03,-1.266784133950163427e-01,1.451513837319705347e-01,-8.152348558187351435e-02,1.016309021054253858e-01,-3.837716563724920260e-02,9.450302345728572861e-02,1.008196362101324017e-03,-2.245426629134344987e-01,-5.854148070264397069e-02,-1.663218864657018958e-01,-1.275427155727455464e-01,-4.025232054611547344e-02,-2.888026312382999672e-01,1.846914021670950645e-01,1.841768973402027609e-02,-1.318873989106431055e-01,-1.069891524621715551e-01,1.048317328948840527e-01,-9.976849159247022647e-02,-5.497206730264127955e-02,-6.074934020361333342e-02,1.131229434133655398e-01,-1.284845051135431182e-01,-4.489035224544016267e-02,1.255020104866228781e-01,1.126820416166263578e-01,3.425480075613038244e-01,-1.595387103955503427e-02,2.621304344734416980e-01,1.869586756985434361e-01,-3.287815490011379849e-01,-1.019784989073605624e-01,-1.067158957030036465e-01
-8.760451186828097092e-03,-1.082267513298022441e-02,-1.452123968175207114e-01,5.831938230428791725e-02,1.913927713499351257e-01,2.321363969991912038e-02,1.528614543167764600e-02,-4.444920853523436077e-02,-1.927123410032066109e-01,1.263966317277738227e-01,-1.681230471790723033e-02,5.408248102334711066e-04,2.244630884134954027e-02,-4.271730436159087985e-02,-2.644621137234556829e-03,-1.996015799887103370e-02,5.536392208367659634e-02,-1.635951106516992104e-01,-3.001392154012875180e-01,-2.136216919172211626e-01,1.646193584112998209e-01,-6.488331100203442725e-02,2.993319583220753199e-01,-1.504946312194184455e-02,-4.383641526895312723e-02,4.271216697717002131e-02,1.818169013607654205e-01,-5.921043221760859815e-02,-7.559604388586313450e-02,9.689915750597544175e-02,2.503302298100735235e-01,1.948375654096223819e-01,-2.122397404692787926e-01,-7.686868829949403126e-02,7.145237140418135569e-02,-2.058717594227737341e-02,4.280100680927656498e-02,1.373790978442097077e-01,1.071176309593986908e-01,2.737862688362752150e-01,8.119347686345880499e-02,-2.157739135055004032e-01,-1.740176989863387869e-01,-6.644516183139165255e-02,-9.256427327499983093e-02,2.222312790356511386e-02,5.957095219266671238e-02,-1.653126941410003048e-01,1.569889296106523613e-01,-9.844430002484690079e-02,3.936100103840364794e-02,-7.981487286653766999e-02,-1.678125654204922212e-01,8.886635651871258035e-02,1.671814423090205448e-01,1.565480077214838617e-01,-1.220869945621962799e-01
-3.040924935493430695e-02,-3.226005067897390072e-03,-4.328359686173090248e-02,1.738341143806187636e-02,5.704852498553569795e-02,6.919293652708235522e-03,4.556305404140681067e-03,-1.324896664016592465e-02,-5.744191080517876274e-02,3.767522259963780595e-02,-5.010878600380555895e-03,1.610424805629628170e-04,6.690394230894858470e-03,-2.212760569074026518e-02,-4.418407557613114600e-03,-7.848543205539634804e-02,-7.827968835280590953e-02,-3.303841948312581656e-02,-1.472552402882413292e-01,-3.291354695281483722e-01,1.994227033379802894e-01,-1.009235579334655936e-01,-1.999019610121595958e-01,1.869490148081343062e-01,-3.335494471539446892e-01,2.526247893482568840e-01,-4.137819639071171028e-03,-2.338063511622646973e-01,3.597588300376222126e-01,-2.819447015937613307e-02,-4.923452862715159417e-02,-4.745562550967612897e-02,2.621755863486414095e-01,6.120242473699295110e-02,2.785573898177804569e-02,2.225347047532436617e-01,1.022657896698275781e-01,-9.340592885317085259e-02,2.739870361529132131e-02,2.727245980350781474e-02,-1.009584148119394703e-02,-2.382845752938873574e-01,1.883169088730730634e-01,1.349090868501973128e-01,1.065991716439106812e-01,-1.507235518689115095e-01,-8.022627779256566449e-02,4.165944527386684915e-02,-1.014290284134465175e-01,1.413718356041754332e-02,-2.730618635717504267e-02,3.032591303094092638e-02,4.281291995584057125e-02,7.824442381833025817e-02,-1.469321235836110739e-01,-5.759221054757836245e-02,-1.179406824256281211e-01
9.929484342292373145e-02,-1.323022724778683337e-02,-1.775159323443659676e-01,7.129291692985839646e-02,2.339694780391733953e-01,2.837766216337956823e-02,1.868667314372035593e-02,-5.433724025590139228e-02,-2.355826019522464787e-01,1.545144809654220852e-01,-2.055252027945859636e-02,6.611452708888757024e-04,2.743968334110529969e-02,-1.453000212984413564e-02,-2.316675455199077027e-02,6.474452443839408267e-03,1.219619391087311405e-02,-1.706151288105613451e-01,-4.105542691879451866e-02,6.180662354911378720e-02,-4.041511836864351143e-02,-6.008088490041200991e-02,-1.568085263588195888e-01,-4.051309737011733747e-02,3.069337757762916619e-01,-4.426445064963609871e-02,-2.151250039087056753e-01,2.695456746748894350e-01,1.141046589876840156e-01,-2.358498530653394543e-01,1.593946654384520434e-02,5.299908199384158886e-02,2.075856614634741248e-01,1.591996004736973003e-02,-8.492159187186247571e-02,-1.184240821673382127e-01,3.099143114036584934e-01,-2.273972832331187521e-01,1.585903301539736132e-01,1.701038289516151880e-01,5.085986038704697065e-02,6.368972517641999231e-02,5.471928818696068092e-02,1.822660991533334163e-01,1.303225607849282097e-01,4.142427182151776910e-02,1.324180388561054245e-01,-3.873209714560155864e-02,-7.397397360815718970e-02,-8.826676179455014704e-02,2.149107266436036667e-01,-5.538940174148092310e-02,-1.067934221418648383e-01,-9.913368273325043334e-02,-6.849382527446554181e-02,4.656752706006138387e-02,1.500317472719965572e-01
-2.305224573290867718e-03,-1.553201558409296294e-02,-2.083995514208178967e-01,8.369627003156675238e-02,2.746746633990904130e-01,3.331474580773931965e-02,2.193765977206983686e-02,-6.379066919854584072e-02,-2.765684020504818874e-01,1.813963748908934970e-01,-2.412771829129508466e-02,7.760677436692058279e-04,3.221346690804294255e-02,8.719231622399013434e-03,-1.938460077357295752e-02,2.201008812914877905e-02,2.810838374558395636e-02,6.233063171626589127e-02,2.009817530258450335e-01,-1.005513674201708937e-02,-2.362337970576406931e-01,2.221191483237103248e-02,-5.636180516780205096e-02,-1.527897611335810035e-01,3.718477904966716041e-02,4.452907622312002323e-02,1.659680318095390072e-01,-1.656399409811249723e-01,8.888861242062266743e-02,-1.701301784331494538e-01,-3.726874839569770115e-02,-1.463394614408129180e-01,-1.865531145091212928e-01,1.154623294042117915e-01,-1.837728724702790140e-01,6.663319769019852845e-02,6.302291656315243268e-03,1.418486041605915016e-01,-5.519744768121196549e-02,-2.101702329549358372e-02,-9.794382017054080458e-02,-5.412657148763933002e-02,1.020713101537976397e-01,-8.725808388034730911e-02,-1.125359629852234894e-01,-5.777519884392678939e-03,-6.949225545832284079e-02,-8.010702632890057823e-03,-2.559189643355566091e-01,5.609066230569911826e-02,-4.493250895025239222e-01,5.799941307798887891e-02,-1.217571903608727080e-01,-1.496579089059000833e-01,1.788369493112259567e-01,-8.498251803346262845e-02,4.249192464370094707e-02
8.706049749766932300e-02,-3.719661260255420487e-03,-4.990743140652371956e-02,2.004366659860244010e-02,6.577885482589349020e-02,7.978174682177787552e-03,5.253558970793837865e-03,-1.527650402568303534e-02,-6.623240964799631536e-02,4.344077757464676059e-02,-5.777613653758015624e-03,1.856670960962512190e-04,7.714237017334172816e-03,2.111711181362030051e-02,2.816017644747814686e-04,2.310269794584909886e-02,-3.513705845055418997e-02,5.085601018086995800e-02,8.684354575124547670e-02,1.590027806612478306e-02,-2.471490736133201416e-01,6.563702309801236479e-02,1.882705085239880921e-02,-5.301473577593927844e-02,-6.312439833043401172e-02,3.325268557187950891e-01,-7.222770989424470711e-02,1.906929816007762457e-01,-1.884840801970091850e-01,1.317648748050322116e-01,1.791311396361110753e-01,4.783073331919832638e-01,1.881791180753764336e-01,4.669856523835489437e-01,2.488879416340596673e-01,1.913358202102297123e-02,-1.434836454114075954e-01,-4.020245656039987681e-02,-1.406429408851903040e-01,-5.321929979239303776e-02,-5.570504205872917058e-02,-4.242253688105007692e-02,-7.817303779020533250e-02,9.024674907460815410e-02,1.362869383736720758e-02,1.368859435061935137e-02,-3.057199909936755486e-02,-1.006148167269994148e-02,-1.059783840884688383e-01,-1.893344961377360636e-02,-9.581879332894790990e-02,6.249029198913537420e-02,4.072370424657886095e-02,6.512931514977887693e-02,-1.061616994528445795e-01,5.247903758614799047e-02,-4.084506708048851048e-02
1.127361363086031021e-02,-5.386787963908196836e-03,-7.227656414557920295e-02,2.902731967280733696e-02,9.526192220531097543e-02,1.155415136235357285e-02,7.608334848955632806e-03,-2.212374566789582914e-02,-9.591865493516764374e-02,6.291137338150222524e-02,-8.367548344856930165e-03,2.690922435809087708e-04,1.117220427117731132e-02,3.008256828269478128e-02,5.046114603895429651e-02,9.028579757331064992e-02,-3.956957643776899680e-02,2.671932661312514251e-02,6.601485612865620745e-02,2.038190460547317784e-01,9.812950112883903064e-02,1.535475450506694761e-01,1.413344574510020657e-01,-6.841596933892260535e-02,-2.998976692834378621e-01,-1.550980961407039949e-01,3.231972784279128763e-02,2.497835164548143361e-01,2.791243314812276166e-01,-4.691291805305257412e-02,-2.153151212982152563e-01,1.396368225780232897e-01,-2.964319092299616543e-02,-2.144682488690566879e-01,1.506826795944319619e-01,-2.863012931486547813e-02,-2.541930439669248809e-01,-1.688563753220448105e-01,-1.964637143201745095e-01,2.541188573495091474e-02,-3.326526242641054953e-02,-2.692750913746347341e-01,-1.560117168835766788e-01,-2.195408047732669635e-03,3.221676428251953883e-01,2.813589750910840126e-02,-9.169933742392416542e-03,2.195096176938310661e-01,1.876663075349513377e-02,3.611523283149332963e-02,2.020292276171357926e-02,2.383477908340137300e-02,-1.257071581342246724e-01,-1.620455791941696061e-02,1.795929558228453460e-01,-1.033638501721713260e-01,1.200190238791819519e-01
1.379700430683070134e-03,-7.522537167868970608e-03,-1.009325250313769101e-01,4.053599060786453739e-02,1.330310046053148620e-01,1.613505545579677417e-02,1.062489044182088685e-02,-3.089522688679953444e-02,-1.339481915728604755e-01,8.785428464639714885e-02,-1.168547098301270584e-02,3.758138356392212460e-04,1.560166471204735977e-02,5.046905528316584025e-03,5.576464999756575863e-03,-6.133204471461164292e-02,5.355453925836720086e-02,1.806823433740889495e-03,-8.777337081961748833e-02,-1.458045283092207489e-01,-1.686003290525857345e-01,1.710723343509145677e-01,8.384626806867111204e-02,2.610719627447027902e-01,-2.359976169427289994e-02,-3.130982847871717767e-01,-2.239862924443899728e-01,-1.887684001389227095e-01,-2.416995226209994740e-01,6.075866658101933271e-03,-2.508201011965782712e-01,9.819669024976249161e-02,7.173966183695563992e-02,-1.215945516780322089e-01,2.604197613463719030e-01,3.069191213230806348e-01,-1.561558540518152849e-01,-1.099543562741780722e-01,1.457869945579914339e-01,2.510224402013747080e-02,2.005811548168859593e-01,2.362721374052177137e-01,1.702114131798337926e-02,5.698004253224886462e-02,-1.318085178695657944e-01,-1.318058971648637945e-01,6.694700927066304930e-02,1.052466499407837264e-01,-8.807664568906456437e-02,1.973847552181802745e-01,-5.137834619625071542e-02,1.347881941181140394e-03,3.696812748015156080e-02,3.863813951272401098e-02,6.638600024300526925e-02,9.187297814098796533e-02,6.195407045544472358e-02
4.423056141845849165e-03,-3.225910287492982347e-03,-4.328357670046356631e-02,1.738331340174915571e-02,5.704858172073217631e-02,6.919335909050363179e-03,4.556327965198676833e-03,-1.324901123822485455e-02,-5.744190269378323527e-02,3.767514649023544909e-02,-5.011122334411814878e-03,1.611917999470457064e-04,6.690518182419296148e-03,-2.964525486276341215e-03,3.029451607943055985e-04,7.341900222283603838e-02,-7.085797396645651669e-02,2.605439277568450535e-02,1.473366624693948357e-01,1.406827407393429485e-01,1.357641829083463397e-02,3.090649322382126862e-01,2.119971615474097043e-02,1.896402353808188668e-01,1.425533947915407218e-01,5.737118849030550805e-02,-6.295921034226287238e-02,-1.644823071809277393e-01,1.560773169369551183e-01,1.283120889488758298e-01,4.968945095886027064e-01,-8.910617639544188284e-02,2.669148911480906730e-02,-3.143449935812217544e-01,1.913164398564443924e-01,-2.427665081892862314e-02,2.534964380735122980e-01,-3.099065831891206768e-03,-3.198321564267418982e-01,-7.564431696315371267e-02,1.458108783911319373e-01,5.249287187380888287e-02,-4.865935712371447647e-02,2.400293152089685023e-01,2.846950058934913375e-03,-7.676769342012376707e-03,8.664700178448045409e-03,-2.021073856128783458e-02,6.405834705054637424e-02,3.158484465029983562e-02,-1.377776658242191865e-01,3.967189245224798239e-02,1.624233975918585593e-01,4.975819557783982272e-02,5.482673188688329952e-02,-5.818348392014796588e-02,-5.858483841632879108e-03
-6.011194407398712941e-02,-1.075897250583448053e-02,-1.443566335558289226e-01,5.797579296477232275e-02,1.902647557932771183e-01,2.307683235699243759e-02,1.519598931647700261e-02,-4.418723338575663434e-02,-1.915765843759923981e-01,1.256518078863366195e-01,-1.671260328715905297e-02,5.374107709353883287e-04,2.231385718376141178e-02,4.283320435774125995e-02,2.457147006114240861e-04,4.369523699052601379e-02,-2.580496927707861404e-02,2.503281464791430877e-01,4.255808545538368459e-02,1.076103432050956460e-01,4.333344100920971109e-01,-1.562691190023350329e-01,-8.010865763722563315e-03,3.809966969358908467e-02,3.501200303011507697e-02,-1.661563803895221847e-01,1.410134107896238997e-01,-1.137900399497511483e-01,-1.994497697146309090e-01,2.503126953808891275e-01,-1.319957660599960503e-01,-4.091513799493861486e-04,1.220247700221871318e-01,2.293721642171017427e-01,6.605919661390988185e-02,-1.401622406952180711e-01,1.480384697578553954e-01,-1.161073278017622640e-01,-1.159780952745089189e-01,-2.680781580664965968e-01,1.045672398644465623e-03,1.109813564959224036e-01,1.506101512283512522e-01,-1.371853518045274556e-01,7.318569451776782420e-02,-1.015476381702283826e-01,4.617540702435572741e-02,1.015132302282936855e-01,2.278797762931315529e-01,-1.934721633418372555e-01,-2.347433355896071105e-02,3.140374961875622151e-02,7.259057319607922776e-02,-9.141235707665783250e-02,4.340585234132020298e-02,5.394745210879488273e-02,-2.668558615907748455e-02
3.137948720104294376e-02,3.459001221653864588e-01,1.330750482838850002e-01,-5.243687008273614086e-02,6.334075801524856331e-02,-3.233299498779565462e-01,1.319820164080708347e-01,-1.353431855257067051e-01,-5.155871875311662106e-02,1.552389314419458377e-02,1.743521572084957005e-01,2.187010405935510549e-01,1.955744414683708576e-01,-2.069741917641036363e-02,-1.883755703791383657e-02,-2.317481115032005157e-02,1.269916648664180109e-02,9.122381891011291377e-03,-1.182819042318827701e-01,3.406417611746849483e-03,-4.411475264238420846e-02,1.517355768048262582e-02,-5.626897110824002901e-02,-1.414738111763569617e-01,-1.152434285612263243e-01,-6.506006109201451643e-03,-5.914237811987915761e-02,-2.939277458102866614e-02,5.056650658241924889e-02,1.518001444776462538e-01,1.097373771952233068e-01,-1.755232645050945894e-01,3.008868892465885875e-02,1.014102788933808758e-01,2.244624860311190129e-01,2.196297379952405482e-02,8.278492742088067180e-02,-1.771509161009691968e-02,1.080421340684490777e-01,-1.703129027891757408e-01,-1.069829439742895488e-01,7.966989290814611990e-02,-2.180558082352829774e-01,-3.363888561239034708e-02,-4.986092433448366390e-02,-1.339241077224087584e-01,-7.828237714700961303e-02,-4.152388155873062286e-02,-1.425742138439314299e-01,-7.797731737842067412e-04,1.672975968382171552e-01,-3.060838024815949465e-01,-1.052372992183439604e-01,-1.809966421524408231e-01,1.847941761752331935e-01,-1.988843611420582635e-01,6.316319337361472885e-02
2.798511233224479366e-02,2.135059150178278964e-01,8.214022124357100996e-02,-3.236653614017123703e-02,3.909690997136184426e-02,-1.995745468483993423e-01,8.146556012417284498e-02,-8.354020244839491238e-02,-3.182448265026120021e-02,9.582061443996177721e-03,1.076181108212038579e-01,1.349926268140214380e-01,1.207178461545654058e-01,4.586119733709023705e-02,-1.773269885033913751e-02,1.116284142493255832e-01,-2.231270913942508607e-02,-1.580785387825657529e-01,-8.094021851318336513e-02,8.416259364427144951e-02,-2.110338773977488841e-02,1.532483830851014972e-01,-1.584654566810384663e-02,1.026872687331372991e-01,5.194566005581326140e-02,-2.186734776537316016e-01,-7.884545308331214475e-03,-8.497349582893101716e-02,2.314486804092299455e-01,9.266498262011674258e-03,1.254691949249102378e-01,3.109225634401608929e-01,-3.345043031126532229e-01,2.113768735190563186e-01,-2.167296669271036036e-01,4.912373268579012936e-02,-6.455524252444587441e-02,-2.923566743874159157e-02,1.368149876414403998e-01,-1.418020325228034617e-01,1.341464694065798435e-01,-1.420851325651586727e-01,3.148209196615875394e-01,-4.559553059711200784e-02,-9.078397839312761855e-03,1.307841788230530156e-01,1.970696939100534395e-02,1.063854488967987816e-01,1.311071573696679093e-01,6.889258513757484659e-02,6.138809059954290770e-02,1.557075008822560724e-01,2.075576757832237607e-01,-4.069705461620462539e-02,-1.389398932802495823e-01,1.333113864467569409e-02,2.334399825250967064e-02
1.568061544066741420e-02,1.759067933251900195e-01,6.767505025609835134e-02,-2.666669417816495274e-02,3.221183386892384481e-02,-1.644287740648316398e-01,6.711918748530038004e-02,-6.882852124870079968e-02,-2.622005801644693504e-02,7.894614289002538365e-03,8.866642612420681802e-02,1.112199700094585048e-01,9.945906396893532120e-02,2.429964194080377893e-02,9.841542827685262340e-03,-5.618903840286007534e-02,2.338336114072546434e-03,9.670875051232603881e-02,-1.477588026920271802e-01,-4.497445636988675437e-03,1.522012334264259414e-01,-1.110816235097511484e-03,1.898633129188731228e-01,1.712119034058869893e-01,-8.001528057675527661e-02,1.662801098392031884e-01,-2.080341824513957938e-02,9.195540919078878939e-02,-4.339943947160552762e-01,-1.971492741407280813e-01,6.182308336791782905e-02,-9.363793439290966913e-02,8.063384965369715940e-02,-7.893602276190188338e-02,-3.176737758580163162e-01,-2.043678306313206072e-01,4.717351111876092601e-02,5.722003727565819209e-02,-1.589008145088700030e-01,4.256117651245187872e-02,6.564701536915770741e-02,-1.626239694829650362e-01,1.101110569115902604e-03,9.111907900233533197e-02,5.014493120463695691e-02,-1.382528485250069661e-01,5.177800525014639166e-03,2.038751208916408375e-01,-2.575800584986170927e-01,1.952020028582373556e-01,1.017100296637500623e-02,2.317496906578959681e-01,6.117148528166298921e-02,2.661414531978710876e-02,3.241815679981578657e-02,7.560408423317110937e-02,1.710579063528749055e-01
