1.229110422801365718e-02,8.222447981995548161e-04,-1.346833952370805887e-01,-8.835271941179456689e-02,-8.758774572668350661e-03,-6.598241535277947489e-02,-8.525514008118906251e-02,-5.696094133150147315e-02,1.045708632951029282e-01,1.520567639941938602e-02,-1.023156323971886189e-01,-2.594312120369442892e-02,1.142125078732690036e-01,-2.131506030803083374e-02,2.827435955603770090e-02,1.770699298031195440e-02,4.123015111666573917e-02,-8.880737368440735913e-03,8.080486069912745650e-02,-1.432823177178652041e-01,1.879352836934496673e-01,-8.751832951005632244e-02,-2.495430777238077241e-02,2.915258717549688017e-01,3.668969497195790838e-03,-2.297458601432688374e-01,3.498095945416239694e-01,1.088588200467890121e-01,1.282544172432820706e-01,9.544228664154290331e-02,7.022898815550293605e-02,1.989298814012191996e-01,9.480177191806804515e-02,-2.261403258846500508e-01,-1.849945481875087394e-01,-5.756150112125865692e-02,6.330577407382295685e-02,7.164216581929633287e-02,-1.228781602492962921e-01,1.227512288796984846e-01,3.198439385392042034e-02,1.390908772903747814e-01,3.967319637524897857e-03,-3.676592862235906201e-01,-2.557742155224955460e-02,-2.180279825777249880e-01,-1.334266537987117418e-01,8.565855579300547806e-02,2.130318762337694849e-01,4.174243385788623667e-02,-1.662475200961258393e-01,-8.136933417929904933e-03,1.225179680481776473e-01,-9.502073272113274738e-02,1.767345828703449639e-03,5.787355972399534088e-02,1.986311833838274310e-01
4.436510503540478517e-02,1.488526190789596360e-03,-2.437994703339129710e-01,-1.599332249415587048e-01,-1.585484555014691349e-02,-1.194391936271691629e-01,-1.543260568283571776e-01,-1.031088311406796743e-01,1.892907414329905724e-01,2.752479121629233111e-02,-1.852083659760319634e-01,-4.696138785026213874e-02,2.067437344950714406e-01,4.499485169534037099e-02,-9.555382554062602507e-03,-7.750481075576527712e-03,-4.042638130015582115e-02,-4.768929965395952986e-02,8.087540694581099587e-02,-1.410818804218838540e-01,1.941726181286838882e-02,2.335866975461710696e-02,-1.245766535341037706e-03,-7.684678001025634086e-02,-1.117611427170501770e-01,1.667892099404205131e-01,-3.427478635054543449e-02,-1.285989008692601521e-01,-7.281074775119317222e-02,-1.392264839825294587e-01,-7.248613961044671899e-04,-1.982630240959886228e-02,-7.161982636540076275e-02,-7.815378380498159971e-02,3.085134002657020091e-01,8.054795824450140806e-02,-9.408535164199592626e-02,-1.116327867846630441e-02,-2.297518194891631088e-02,-1.558979261056606669e-01,-7.229582009178141255e-02,-1.475005859285297150e-02,-3.440604139710969900e-01,-4.652911111209257627e-02,-3.425801769398269941e-02,-1.529711598427480751e-02,1.066372774122720524e-01,9.719045854662902717e-02,-2.383412055278592290e-01,6.862826786968738435e-02,3.393854095235243618e-02,5.276836757892727769e-02,-1.096230262390736759e-01,1.234533299328013090e-01,-1.788113650553480594e-01,1.845641826047874079e-01,4.148184083650514609e-01
1.357057445827689057e-02,-3.467773739179653980e-02,8.118023718712098769e-03,-1.259664727655041838e-01,9.481299875238297092e-02,-8.724112368090854164e-02,-1.474935472782330503e-01,-3.754435817401703679e-02,-1.070925787561676779e-01,-3.524919033806814261e-02,7.197187672121918567e-02,3.432381736782286891e-02,-8.455830421395105212e-02,-2.033568028947357886e-02,8.494641472558711603e-03,-5.106611839242485296e-01,2.513645385548924915e-01,2.463414962642324624e-01,-5.134691522570510036e-02,-1.086196464891758667e-01,2.444070104441573021e-02,-1.447044275726181162e-01,3.462120143129046590e-02,7.359200474159427463e-02,-3.036338044209688919e-02,9.349917439663478491e-02,7.428498200934142981e-02,5.853084084592354019e-02,-6.292886772953890095e-02,7.231617564046499691e-02,-1.438591289200285839e-01,4.959267783051038436e-02,8.278138567378864887e-02,-8.842437469662538241e-02,-5.829008103566711563e-02,7.171431760622830331e-02,-1.838535581131951757e-01,7.333894095353674092e-02,1.950579329781750859e-01,2.956669149487946291e-02,2.802433420457801083e-01,-9.724158756203704623e-02,-1.506293726897888277e-02,-1.129482921862291350e-01,-7.661676919163849797e-02,-7.336146334991942852e-02,2.684866261619239247e-01,-1.379063224133905696e-01,-3.514393920475687022e-02,3.402926489507164531e-02,2.114122785708386631e-01,4.437131669979951787e-02,-2.626547760950653787e-01,-8.765182195451498570e-02,7.765216011439368682e-02,-7.725711160437041813e-03,-3.956007484535108143e-02
-1.084325742216721428e-01,-5.221607488298138366e-02,1.222383879182458929e-02,-1.896759788804849300e-01,1.427661219693382999e-01,-1.313646034985242184e-01,-2.220906041173821843e-01,-5.653297514968117637e-02,-1.612562863257424595e-01,-5.307707906763843575e-02,1.083728182539553386e-01,5.168359411102727008e-02,-1.273248742468112427e-01,-4.574611025154648458e-03,3.374300343706866656e-02,9.663027451182250316e-02,-3.516445851747421192e-02,2.464496635153759774e-01,-8.878894748977406159e-03,5.381799917688480372e-02,1.652057635705797278e-01,9.398905347411669331e-02,-4.349515960257396840e-02,2.465554270566683998e-02,-1.264559384113313756e-01,-1.799786278247523519e-01,-4.574794634319718362e-02,9.302685192482847143e-04,-1.072038617866112459e-01,-5.598537172276068369e-02,2.384941351515864338e-01,-1.926460865429569236e-01,-2.971773084654266150e-01,3.921058328902488066e-02,-8.688583794324369891e-02,-1.577408220772078262e-01,-3.368784802813321738e-02,1.190572718188359497e-01,-1.378295837769392129e-01,2.363052398066864956e-01,-7.464768305123316294e-02,3.595678217946584043e-01,-2.849808844083089321e-01,2.773601371074905370e-02,7.474056734595566423e-03,-5.750396445513304700e-03,5.295740958971695278e-02,-2.357991919633966593e-01,-1.043089284753426493e-01,-3.882588563001446169e-02,1.306253407950695028e-02,-6.587113030552346760e-02,9.252649279478743910e-03,1.042936949655035306e-01,-2.265514034898763462e-02,-1.712717045500269236e-02,-1.008826625987581244e-01
-4.031257282338254755e-02,-6.600478542323293119e-02,1.545176395523465210e-02,-2.397634801931959603e-01,1.804661971287911115e-01,-1.660538903496605601e-01,-2.807377948194340056e-01,-7.146156424546173946e-02,-2.038390386672432053e-01,-6.709307081315618593e-02,1.369906962652220617e-01,6.533161226949357747e-02,-1.609473980487020062e-01,3.142715870263529387e-02,-3.489002384118464889e-02,1.187836082766430407e-01,-9.061888292432077052e-02,5.247734480271738777e-02,-4.160550022332957371e-02,8.856354697440481372e-02,-4.665441497339154614e-02,6.237931450148004320e-02,-1.073776219920143937e-01,-4.289337891417147053e-02,-1.991277720516339278e-02,-5.998975595373762237e-02,1.749843657325300325e-02,-1.438358281354526480e-01,-1.047075591440536080e-01,-1.411035288168958624e-01,-9.008699378405291003e-02,-4.963938309012536770e-02,-1.530148840379707588e-02,-5.486430617403241505e-02,-2.141156501844475313e-02,1.954936586776218344e-01,4.341212715688994028e-02,-1.013581400588246390e-01,1.044713004869925188e-02,-1.464827084458625306e-01,3.830541477980627801e-02,-6.192176531684991103e-02,3.495425107645446783e-01,-1.093153865995321050e-01,1.495546826170973675e-01,6.898998269994098542e-02,-1.659937133375622986e-01,1.852250276912806026e-01,1.626964329248594687e-01,-1.092723872195326962e-01,2.118478076705587465e-01,1.410951882629837839e-01,1.036870089956596352e-01,-1.314062114774844636e-01,-2.008331996840370670e-01,3.067669878209923762e-01,6.915660648463663185e-02
-1.518979336859040824e-02,-5.042296067022414285e-02,1.180405613735461059e-02,-1.831624335890925104e-01,1.378634828709222326e-01,-1.268534922871628334e-01,-2.144639285054538436e-01,-5.459160462128534452e-02,-1.557186923306640158e-01,-5.125438522246956313e-02,1.046512531232528798e-01,4.990875385430852684e-02,-1.229524859559803784e-01,-1.648337148379486194e-02,-4.518413722853359404e-03,1.087980170851182149e-01,-2.402454870003467580e-02,-7.879829588391246142e-02,-4.258331341344542831e-02,-1.482599264774515646e-01,-5.399608630807475884e-02,6.426733438289586320e-02,4.828232719452263400e-03,-4.433301182763822734e-02,2.229697416483777950e-01,6.664276662426062148e-02,-1.192747634147506286e-03,-1.029036918531985867e-01,9.513685072701555390e-02,2.231384236000849564e-02,-6.225910663734589290e-02,2.429294542130338574e-01,1.067639215851517442e-01,-2.213250990249788219e-01,8.062242866408653175e-02,-3.312795770952235430e-01,9.083505869532369770e-02,-2.692382012579738748e-01,-4.980216417264252127e-02,-8.054198034213099627e-03,-3.303616268183157123e-02,-2.923282520608087576e-01,-2.601875312458144518e-01,1.689942382206249538e-01,-2.525997138548646270e-01,1.381045412301285247e-01,5.688269231980608298e-02,-8.265201913885403262e-02,8.205115315729960557e-02,6.024564257906150910e-03,-2.119932735156557779e-01,-1.537833084300682662e-02,8.879186939308859883e-02,-1.374205606200495089e-01,1.187598770368434031e-01,-6.801741411670246540e-02,-4.459476737108649530e-02
1.428586761614755174e-01,-6.032609538896433615e-02,1.412233083375977888e-02,-2.191347188184110673e-01,1.649392778574475804e-01,-1.517669935567768358e-01,-2.565837491881283183e-01,-6.531317967714676820e-02,-1.863011552307400898e-01,-6.132049688929909481e-02,1.252042840247798161e-01,5.971063306117180280e-02,-1.470998661070812563e-01,-4.959095810896457790e-03,7.861360267412052100e-03,-1.099739669046970181e-02,5.174129410268145379e-03,-3.464791403568353023e-01,1.183164505805098382e-01,4.287682512293846532e-02,-6.086755551824840627e-02,-1.201415700149188748e-01,1.311966823331842669e-01,2.034231681955793458e-02,-3.767043114375104307e-02,1.119710744304782957e-01,-2.125247024063366130e-02,2.089366537193608209e-01,1.640108863109654980e-01,1.426249094443178267e-01,2.686899494408672567e-02,-1.049818553831081275e-02,1.371453507473766598e-01,2.619123829916110702e-01,6.475223859826548245e-02,1.583125127989111203e-01,1.142199394806278981e-02,1.907308013793857226e-01,3.737077665108377855e-02,-5.452995875365693190e-02,-1.107796068924830901e-01,5.675932005525566315e-02,9.035766806557161968e-02,1.927256651915833230e-02,8.507334240003602832e-02,-1.437701667126203287e-01,-6.609913249116501632e-02,1.497962684891661900e-01,-1.361057169274793033e-01,1.285685700810930698e-01,-1.874311532294566929e-01,-1.100139020000773515e-01,-4.468934432027005244e-02,2.187506947513257471e-01,9.544665963977799761e-02,-2.595274707532810310e-01,7.166877499348944802e-02
2.037728211616546270e-03,2.434606057526699299e-02,-1.221966618350604494e-01,-1.227457915835884414e-02,1.398795958670349115e-01,4.228759909905362990e-01,-1.527501456315778425e-02,-2.271699528699870907e-01,-2.937013213342574147e-01,-3.932189184808244919e-02,-3.590819708615147765e-01,9.328763352009647458e-03,-6.885472727143085447e-02,-6.636219253034998829e-03,-8.503666411023631799e-03,-1.307058582317047191e-02,-7.843724828885300510e-03,2.148005153094309505e-02,3.084499934545806288e-03,8.948452923052029745e-03,-8.689509834022822454e-02,-4.629000312910384191e-02,-4.747573733119071770e-02,-2.101497225525810614e-03,8.161766939535412824e-02,-5.729967949247893877e-02,-1.874998852442693320e-01,1.525740044749227323e-02,6.322526450721435709e-02,-2.490440774838284174e-02,-1.306366319630212214e-01,3.040275034921851444e-02,2.009641681527092605e-02,-1.562390221023122472e-01,-4.815763796616238934e-02,4.258701857407998920e-02,6.313831460173723042e-02,2.008352555240996637e-02,-5.001451390700045740e-03,-2.403336877111872383e-01,1.901269118944440978e-02,2.469911904964715299e-01,-1.292914490742949965e-02,-6.683192982734993334e-04,1.161710111535806944e-01,5.768608462111871060e-03,3.788247199135787169e-02,-1.258438659043062124e-01,2.341643469229645266e-02,4.840373490606577483e-02,-2.326806588741517079e-01,-1.302738741529144428e-01,-1.946325635945244659e-01,-1.833164920618948202e-01,-3.055747255766919634e-01,-8.650750388012122538e-02,-4.378172153556682961e-02
-4.511515524548571909e-02,1.660302070672153851e-02,-8.333393653451023897e-02,-8.370813590746348926e-03,9.539308978769042713e-02,2.883869527557158530e-01,-1.041703904224482689e-02,-1.549221439230042130e-01,-2.002942222907584946e-01,-2.681616536601499901e-02,-2.448816231859933246e-01,6.361908621447864842e-03,-4.695658588928419697e-02,-7.788978920208980417e-03,3.596161559561365795e-02,1.225432843698984892e-02,-5.439196038444948922e-03,-5.851470961996382836e-02,-4.371130143102336385e-02,-9.662964877892291429e-03,-1.606890197949331633e-01,-7.696794307375362520e-02,-2.400573859457471315e-01,-1.550284835739780820e-01,2.442572719968434669e-02,-1.184315308237541414e-01,2.129004577123676800e-01,4.013631768416434792e-02,-1.941086537405030399e-01,1.865030244849704144e-01,1.379966651661428956e-01,-1.440842048979654177e-01,5.278622984919743161e-02,2.001436849734176127e-01,2.883293566858400325e-01,-1.884525095828679109e-01,-1.551570777659668221e-01,2.006706275523877370e-01,-1.604541967004959324e-01,9.858651688258426860e-02,8.809069870356969756e-03,-2.678257348948418493e-01,-3.564665429144351499e-02,-6.343300957103836790e-02,-1.231914799147993678e-01,-1.486975698380385569e-01,-1.083969640811835583e-01,5.285816198823319045e-02,5.004187532170478736e-02,-4.320132453023229485e-02,2.234664037547305360e-01,3.558050441160531124e-02,9.038061157217799901e-02,-2.773025055312597353e-02,1.459143905893626469e-01,3.019132632459317622e-02,1.043031328393545509e-02
3.752048475341848710e-02,1.864169295568872051e-02,-9.356542042963009176e-02,-9.398598969395885808e-03,1.071051621349952132e-01,3.237942013733767777e-01,-1.169600677619695404e-02,-1.739429874192972569e-01,-2.248857531194728143e-01,-3.010859844945731889e-02,-2.749473952093650642e-01,7.142988350510274739e-03,-5.272174796629711807e-02,1.560424399633855708e-02,-2.092338530317536249e-02,6.155903752821878516e-03,1.508833287405084156e-02,2.406305703829200726e-02,3.490305512892674655e-02,-3.080390179464813361e-03,2.566027125511786133e-01,1.290062701791353794e-01,2.758102695600068710e-01,1.408205195685196254e-01,-1.283476270568678912e-01,1.803144355097739959e-01,5.525574168413611986e-02,-5.567355151093560106e-02,9.031030006776993857e-02,-1.335834863549784091e-01,4.770517152974283748e-02,8.862237651879953382e-02,-7.325996231248832480e-02,2.579079096739681984e-02,-1.939062331691059904e-01,1.122262759927787346e-01,5.573169479814954475e-02,-2.049562081766465871e-01,1.494402638842442510e-01,2.260703916776404254e-01,-3.267640802421317714e-02,-8.403238073134579322e-02,4.863414808609073381e-02,5.736936760438356847e-02,-4.199925856645637251e-02,1.249035131928450670e-01,4.706904079649315564e-02,1.172743222201943492e-01,-7.515166142338983168e-02,-2.473817989623135205e-02,1.048513824509178238e-01,1.384482509331398103e-01,1.736931970720168583e-01,2.641096913697578707e-01,2.691228225945373476e-01,8.608913368823373213e-02,4.788928509233507380e-02
-1.775499309872049722e-03,1.114896059990367894e-01,2.576072401824827662e-01,-6.942566785717318306e-03,-3.436297153277310668e-01,-6.466712738326767240e-02,-1.491286025906169155e-01,-1.666999028260620075e-01,-2.653414596767355443e-02,-2.537187434538950431e-02,-1.430389239318595462e-01,6.505972107391995440e-02,-4.625110379437016861e-02,-1.327908056430905925e-01,1.557468556020461803e-01,1.098191096293568009e-02,-2.913384689758991009e-02,1.140968107362061723e-01,-1.550093101583924771e-01,6.263649869981281759e-02,-9.799342974202973622e-02,-1.821372879778540566e-01,2.170928988955431738e-01,-2.519053460026365321e-01,1.729765800181007340e-01,-2.072877445888442541e-02,-1.786078314413749035e-01,8.828217897491506816e-02,4.609711560060146540e-02,5.061243355091367413e-02,-4.309737971213922769e-03,-4.446329528692265914e-04,-3.509434414648802264e-02,-1.922412023143189527e-02,3.982299532436980871e-02,1.996361343451237384e-03,-1.144428232773077730e-01,-5.980135214916830477e-02,1.269409309586768120e-01,-7.595906976394645183e-02,3.991086499552499306e-02,1.704575471317481272e-01,-1.479515323799576731e-01,-3.178260275245588518e-01,7.448125067985117420e-02,2.094827032431568203e-01,-2.093944771194508614e-01,-4.394878606278276173e-02,8.830210037169346216e-02,6.280092174973390950e-02,3.695088378223911063e-02,4.617035028569619476e-02,1.386246162400504300e-01,2.636442583338693968e-02,2.466253244594822092e-01,6.735407451406917601e-03,1.490523301230738118e-01
-1.698693154567745833e-02,1.022416588279682764e-01,2.362389038468535318e-01,-6.366693703752056288e-03,-3.151258638360416309e-01,-5.930303457292333130e-02,-1.367584866249538511e-01,-1.528722587022514623e-01,-2.433316300826204870e-02,-2.326729715119834480e-02,-1.311739324953697938e-01,5.966306726674249633e-02,-4.241460174143243944e-02,-1.086848775565240621e-01,1.076835283994270753e-01,1.445225761532772241e-02,-2.195491268306687047e-02,-5.129331027420006017e-02,-1.840107392129939137e-02,9.922944798501382585e-03,-1.162707512779485031e-01,1.609505747621770011e-02,-1.995622047699691648e-01,1.230719394344529649e-01,-7.472553413080945152e-03,-1.157812117948121416e-01,1.886570143803487920e-01,5.421941620531631201e-02,1.579659649649105269e-01,-1.548415200711748541e-01,-1.549134761445487363e-03,5.009764226387477398e-02,-9.255842500129084216e-03,3.680798007581225634e-02,-1.174837762351016723e-01,4.776594512867184117e-02,-4.470797115134661492e-02,7.959943089889268131e-02,2.124617817474147852e-01,9.373554283891138983e-03,-4.016494802862369956e-02,6.439460088320855813e-02,1.715005027181292635e-02,5.828452307300279189e-01,-7.621168709322263812e-02,-2.353880370011676715e-01,6.324546862279134540e-02,-7.742567554623890069e-02,-1.073961961906926693e-02,5.747175712039932424e-03,7.103648547142435432e-02,6.416328658390312023e-02,2.992836022575577626e-02,-1.095024333904738995e-01,-3.380379165617795195e-02,9.781096134264463671e-02,2.109444865817853842e-01
-4.181542468964688508e-02,1.166582341774244358e-01,2.695499802920357513e-01,-7.264424145092492069e-03,-3.595604748212076762e-01,-6.766511256810867070e-02,-1.560422401781722812e-01,-1.744281534901565012e-01,-2.776427216471174381e-02,-2.654811101308855725e-02,-1.496702344399493678e-01,6.807590966955542888e-02,-4.839533086539040546e-02,-1.283582979348155406e-01,1.119304960681214434e-01,-3.184448988027972077e-02,3.694267238960706468e-03,-4.318772360900553081e-02,1.106950482745254344e-01,-3.868329407088950261e-02,1.570838791688267122e-01,1.047575302526182889e-01,-1.379452351539744992e-02,1.113743404876562926e-01,-1.222645716364853391e-01,6.589997198721440907e-02,1.039470146783897861e-02,-6.680713922831106599e-02,-1.088902504982620367e-01,9.127104338434130493e-02,6.256752298848981125e-03,4.066010976075583316e-03,1.059664485566536724e-03,2.930721733358657849e-02,1.195630837385736889e-01,9.339478626231503822e-02,3.242358513728353653e-02,-1.652172227756381895e-01,-3.146448452625477121e-01,4.499262124795687379e-02,3.504137748053130774e-02,-2.454590401771292729e-01,1.400626112621554675e-01,-1.684426365618394428e-01,5.071137596406306153e-03,-6.453567909142138292e-02,1.886525584898292585e-01,-5.886073799388954336e-02,-6.710273485496238977e-02,1.203331597960716620e-01,-9.648685323668972080e-02,-7.868502714481763471e-02,5.611228321944372599e-02,1.500073718391452260e-01,-3.066116507052254470e-01,-4.123244303182058146e-02,-3.043598953868826840e-01
7.612368047713535812e-02,8.949601054463107719e-02,2.067911718433572688e-01,-5.573079082388317403e-03,-2.758447418964102837e-01,-5.191079239275230711e-02,-1.197112379695141338e-01,-1.338163749627229726e-01,-2.129998021780921472e-02,-2.036696800118373632e-02,-1.148228413781973295e-01,5.222590373697887783e-02,-3.712754419509239207e-02,4.568984839288613986e-01,-4.629378275833175294e-01,1.131805762378038961e-02,5.655904497956910915e-02,-2.724217582702808185e-02,6.983229929269207936e-02,-3.894137715693189727e-02,5.014493766625124915e-02,7.195764423153130918e-02,-2.447890289855267354e-02,2.803467849726052480e-02,-4.757601335601485681e-02,7.219147386597778160e-02,-6.573502868121344940e-03,-8.483428416597391108e-02,-9.594851679633781272e-02,-5.128967663129650051e-03,-1.017103779304983496e-03,-6.197779865988657655e-02,5.291101474763690304e-02,-5.630293563839527948e-02,-7.124421016367665782e-02,-1.787939409067402785e-01,1.513762930643133831e-01,1.989208308210857479e-01,9.284095637750580665e-03,2.526920221709747644e-02,-4.950987781076163219e-02,3.404337252445343437e-02,-1.785373848701965471e-02,-5.035378972293032274e-02,-1.232968074724883657e-02,9.206939038944708664e-02,-5.730804189591426345e-02,2.199242145962444772e-01,-1.026448030698370179e-02,-2.416518641364084896e-01,-1.413829404114469446e-03,-2.825136409311482244e-02,-2.800216477819072458e-01,-1.032801014150941665e-01,1.310523047055128232e-01,-6.638406261691141841e-02,-2.993382118861577859e-02
6.003231310517603836e-02,-6.488929101172251357e-02,-1.236916479342272945e-01,-1.121764580238089615e-01,-1.020520076962996986e-01,1.610384219363910629e-01,-3.543704149535998466e-02,-1.184998470891266212e-02,2.997299250833030948e-01,1.564933688093341768e-01,2.461234645768975438e-02,1.684477683989937802e-02,-4.487130562733989136e-01,-2.265797843226026800e-02,7.193378669479374987e-03,-7.025714754858719546e-03,5.719925642706324281e-02,5.432258718495029670e-02,-5.074122675465154303e-02,4.107921683721938583e-02,2.131793745347151936e-02,-7.407093630486014102e-02,4.798579162986477131e-02,-2.882163281444666270e-02,-1.019014655375167222e-01,-1.334666020550188403e-01,9.236665857849390981e-02,-7.833844496152568559e-02,-8.545761639668657261e-03,2.648477433569829120e-02,-1.855705336494427315e-01,-1.069668569945998182e-01,-1.062948656397927072e-01,-1.024828402543487699e-01,2.271392360843796643e-01,-5.756296502185427599e-02,5.576669260082329355e-02,-2.249807837217538201e-02,2.057582090596919433e-01,-2.688334003185596094e-02,-1.765369678593250446e-01,5.292719225988797710e-02,9.730686890261841526e-02,-6.034553033456371146e-02,-1.207307785126190795e-02,-1.821431365964175653e-01,1.589094933459125891e-02,4.404221459413740214e-02,-2.780293587835163116e-01,-7.086671724022469698e-03,-2.718413773785634535e-01,1.717376265088944032e-01,8.173049277066284091e-02,-1.174610589702942409e-01,1.563745571485928854e-01,1.464553925124003064e-01,-2.172793907436804672e-01
1.215280449249442341e-02,-3.826204992818063588e-02,-7.293509182595933615e-02,-6.614514768058225858e-02,-6.017522107610931426e-02,9.495671550126470739e-02,-2.089553785271031777e-02,-6.987371241235412755e-03,1.767364993343051860e-01,9.227669558999554433e-02,1.451275043195321066e-02,9.932561956751736337e-03,-2.645847749069373256e-01,1.157221061120367565e-02,-9.337787463249008768e-06,7.763793858572029527e-02,-3.188885649598231786e-02,-6.691727724276440303e-02,1.229711093583377157e-01,3.897610513228947499e-02,-1.782878548890046155e-03,-1.266450662636958192e-02,-1.274784170336432099e-01,-6.762337151151100179e-02,3.095171207594076823e-01,3.481809822523277975e-01,3.341649312966665786e-02,3.354485592569401986e-02,-6.684296340368524325e-02,-3.842857270288091431e-02,3.126950800866243885e-01,1.756019784088491964e-01,1.926036260704508118e-01,6.547670507305991539e-02,-2.191273293747531270e-01,7.261350406718630746e-02,-2.095899939768575138e-01,1.844676393031221273e-01,-2.074331706247197760e-01,3.922103344992207419e-02,1.084190566376097564e-01,1.470196295723531499e-01,5.289293229921536443e-02,-2.616906081370623874e-02,3.288812576999421144e-02,2.065838919873024537e-01,2.175002173574234199e-01,-4.283813367490727636e-02,-1.730498360566182225e-01,-2.343596207835017819e-02,-2.700718689539781392e-02,1.623641672483593923e-01,1.313735115827720235e-01,-1.733858135121507105e-01,-3.441785670039513439e-02,9.653690243957989414e-02,5.317431771368321715e-03
-6.033835265399259407e-02,-7.226669377278632789e-02,-1.377542699268061166e-01,-1.249299057531853552e-01,-1.136543997734957151e-01,1.793470312621604779e-01,-3.946591272629650787e-02,-1.319722051049333073e-02,3.338065108514243762e-01,1.742852456949363082e-01,2.741054080273547938e-02,1.875987702875885066e-02,-4.997276723537230070e-01,1.421773141944373056e-02,-6.454026835854104541e-03,-3.479744132231146758e-02,-3.447631430671449504e-02,-1.334718681097418237e-02,-1.954665816748023949e-02,-5.752181754161707350e-02,-1.819772901150137900e-02,7.321475608218297459e-02,2.440725678906131846e-02,6.168305623024415707e-02,-7.237740036361126061e-02,-6.450548412353734884e-02,-1.006300631388040712e-01,5.258060989257776902e-02,4.306399514364747660e-02,-3.434856660902435230e-03,1.067725262882519410e-03,3.073319711403157441e-03,-6.531817807196176745e-03,5.735366494681683192e-02,-8.793309117035867650e-02,1.324086190036805749e-02,6.089532872674033315e-02,-7.746649054865077655e-02,-7.492627496962746270e-02,3.373071372027490467e-03,1.011118892476702003e-01,-1.253648392942749434e-01,-1.153778968161653373e-01,6.804058395377748925e-02,-6.572280169513045750e-03,5.417160115095817630e-02,-1.294259424435602324e-01,-1.686518104267853424e-02,3.412693878742482645e-01,1.877158593124321484e-02,2.583896646961321708e-01,-2.401708180153800942e-01,-1.429437996296177016e-01,1.972705629893325430e-01,-1.221882773669543398e-01,-1.826167470201250365e-01,1.922831025515066294e-01
-2.162223090504994116e-01,1.919918255806453700e-01,-8.337081957470862670e-02,-1.673770277208035118e-01,-1.157417723493669864e-01,1.814252259348755059e-01,3.614298188142843482e-02,-5.744706232346989683e-02,5.763842424181450652e-02,-3.631967811654186473e-01,2.315748504410313768e-01,-8.665357545681130758e-02,4.844050400817033475e-02,1.401473351148971314e-01,-1.276195003335166001e-01,-6.650402112948394784e-02,9.916017379183122982e-02,-8.527356562818226571e-02,8.015707373168473593e-02,7.830702818117556141e-02,-1.267350130173457157e-01,-1.039840313758087498e-01,-7.768768896664460244e-03,4.084854914758404010e-02,1.148090436605715414e-01,-1.417239563501342947e-01,2.927011042917343486e-02,3.334291880462747493e-03,9.743577562836593098e-02,-4.075044845228664725e-02,1.056141753723237597e-01,8.982797621538246569e-02,-6.987376353607134549e-02,-6.005442507103488786e-02,1.237585941338859297e-01,2.021733865320630430e-01,-3.694163903589300357e-01,-2.879108435010235278e-01,-8.650480797303142233e-03,1.941680109572476165e-01,3.310158936635627241e-02,8.500388528502134111e-02,9.353786327071754447e-03,3.995324208974431607e-02,-1.259740474293931933e-01,3.563390253624672266e-02,-1.658499652661624135e-01,1.103631084004786517e-01,-8.612712662816351950e-02,-8.591543526405892583e-02,-7.621547011278398398e-02,-1.652115666660584348e-01,-1.020433849251816683e-01,4.940997624573633534e-02,-4.095487309354965688e-02,7.214102982328769731e-02,-1.112358107315221389e-01
1.306236642995537434e-01,2.284837694986818768e-01,-9.921720940460761196e-02,-1.991905536002335497e-01,-1.377409477581382768e-01,2.159089239739727384e-01,4.301271830783878758e-02,-6.836609712958041651e-02,6.859384042124214154e-02,-4.322299972913551391e-01,2.755905354774522698e-01,-1.031239195022746191e-01,5.764762856186380485e-02,1.726357736940354881e-01,-1.891041038526657392e-01,6.645397321168232396e-02,-3.282557663603061227e-02,9.618808102414486139e-02,-1.374534109293024109e-01,-5.116785457808251808e-02,4.269615857715450269e-02,-2.489030300110571525e-03,4.635741679727450881e-02,-6.250594098804826415e-02,-7.128809606490996154e-02,4.017362996172075401e-02,-1.545945093367391554e-02,7.683848691948416687e-02,-1.599118106183897159e-02,5.570407133414796014e-02,-7.912445520585228986e-02,-4.190516914660851605e-02,2.165013044605448508e-02,7.470677687673782374e-02,-7.572387734578077401e-02,-5.552163934105437681e-02,1.947891632206465717e-01,1.497544168600991321e-01,-3.636340639269458608e-03,-1.535895115505365449e-01,3.426395007322861896e-02,-1.037496140414281565e-01,-2.183284035435525960e-02,-4.464824296399470122e-03,8.585738506755791200e-02,-9.672972561303948280e-02,1.371393520646266850e-01,-2.600949834569081798e-01,6.055185948942351515e-02,2.234206032527647490e-01,3.039901799014711054e-02,1.418656133445803380e-01,3.040017062801042003e-01,3.009877493102154286e-02,-5.660425518064394340e-02,-1.623622725319315632e-02,8.865771569977569377e-02
